Model,Mi550,
Serial Number,3526471001,

User Name,User01,
Location,Location01,

Wire Mode,3P4W_3CT,
Frequency(Hz),50,
Nominal Voltage(V),380,

Date,Time,Phase Voltage(V),,,,,Line Voltage(V),,,,Current(A),,,,,Frequency(Hz),Power Factor,,,,Displacement Power Factor,,,,Active Power(kW),,,,Reactive Power(kVar),,,,Apparent Power(kVA),,,,Active Energy Import(Wh),,,,Active Energy Export(Wh),,,,Reactive Energy Import(Varh),,,,Reactive Energy Export(Varh),,,,Apparent Energy(VAh),,,,Voltage THD(%),,,Voltage Odd THD(%),,,Voltage Even THD(%),,,Current THD(%),,,Current Odd THD(%),,,Current Even THD(%),,,Phase Voltage Peak(V),,,Phase VoltageCrest Factor,,,CurrentCrest Factor,,,Current K Factor,,,Voltage  Unbalance(%),,Current Unbalance(%),,Voltage Phase Angle(°),,,Current Phase Angle(°),,,Angle Between Voltages(°),,,Angle Between Currents(°),,,Voltage Current Angle(°),,,Phase Voltage Max.(V),,,,,Phase Voltage Min.(V),,,,,Line Voltage Max.(V),,,,Line Voltage Min.(V),,,,Current Max.(A),,,,,Current Min.(A),,,,,Frequency Max.(Hz),Frequency min.(Hz),Power Factor Max.,,,,Power Factor Min.,,,,Displacement Power Factor Max.,,,,Displacement Power Factor Min.,,,,Active Power Max.(kW),,,,Active Power Min.(kW),,,,Reactive Power Max.(kVar),,,,Reactive Power Min.(kVar),,,,Apparent Power Max.(kVA),,,,Apparent Power Min.(kVA),,,,Current Demand(A),,,,Active Power Demand(kW),,,,Reactive Power Demand(kVar),,,,Apparent Power Demand(kVA),,,,Current Demand Max.(A),,,,Active Power Demand Max.(kW),,,,Reactive Power Demand Max.(kVar),,,,Apparent Power Demand Max.(kVA),,,
,,UA,UB,UC,UAvg,UN,UAB,UBC,UCA,UAvg,IA,IB,IC,IAvg,IN,FA,PFA,PFB,PFC,PFTotal,DPFA,DPFB,DPFC,DPFTotal,PA,PB,PC,PSum,QA,QB,QC,QSum,SA,SB,SC,SSum,EPA_imp,EPB_imp,EPC_imp,EPSum_imp,EPA_exp,EPB_exp,EPC_exp,EPSum_exp,EQA_imp,EQB_imp,EQC_imp,EQSum_imp,EQA_exp,EQB_exp,EQC_exp,EQSum_exp,ESA,ESB,ESC,ESSUM,UA-THD,UB-THD,UC-THD,UA-TOHD,UB-TOHD,UC-TOHD,UA-TEHD,UB-TEHD,UC-TEHD,IA-THD,IB-THD,IC-THD,IA-TOHD,IB-TOHD,IC-TOHD,IA-TEHD,IB-TEHD,IC-TEHD,UA-pk,UB-pk,UC-pk,UA-CF,UB-CF,UC-CF,IA-CF,IB-CF,IC-CF,IA-KF,IB-KF,IC-KF,Negative,Zero,Negative,Zero,UA-angle,UB-angle,UC-angle,IA-angle,IB-angle,IC-angle,UAB-angle,UBC-angle,UCA-angle,IAB-angle,IBC-angle,ICA-angle,UIA-angle,UIB-angle,UIC-angle,UA-max,UB-max,UC-max,UAvg-max,UN-max,UA-min,UB-min,UC-min,UAvg-min,UN-min,UAB-max,UBC-max,UCA-max,UAvg-max,UAB-min,UBC-min,UCA-min,UAvg-min,IA-max,IB-max,IC-max,IAvg-max,IN-max,IA-min,IB-min,IC-min,IAvg-min,IN-min,FA-max,FA-min,PFA-max,PFB-max,PFC-max,PFTotal-max,PFA-min,PFB-min,PFC-min,PFTotal-min,DPFA-max,DPFB-max,DPFC-max,DPFTotal-max,DPFA-min,DPFB-min,DPFC-min,DPFTotal-min,PA-max,PB-max,PC-max,PSum-max,PA-min,PB-min,PC-min,PSum-min,QA-max,QB-max,QC-max,QSum-max,QA-min,QB-min,QC-min,QSum-min,SA-max,SB-max,SC-max,SSum-max,SA-min,SB-min,SC-min,SSum-min,IA,IB,IC,IAVG,PA,PB,PC,PSUM,QA,QB,QC,QSUM,SA,SB,SC,SSUM,IA-max,IB-max,IC-max,IAVG-max,PA-max,PB-max,PC-max,PSUM-max,QA-max,QB-max,QC-max,QSUM-max,SA-max,SB-max,SC-max,SSUM-max
2026/08/24,12:34:23,233.60,235.19,232.89,233.75,0.00,406.47,403.65,403.86,404.66,24.33,20.38,0.58,15.11,23.99,50.00,0.950,0.955,-0.312,0.903,0.961,0.964,-0.990,0.940,5.37,4.58,-0.12,9.83,1.54,1.25,0.01,2.81,5.67,4.80,0.41,10.88,21536,17317,20702,59555,7522,6617,7559,21698,3070,3599,3348,10017,2235,2519,2147,6901,30472,25894,30770,87136,1.781,1.688,1.478,1.778,1.681,1.472,0.098,0.152,0.138,19.722,14.767,38.075,15.557,11.846,37.809,12.123,8.816,4.487,323.190,325.699,323.435,1.384,1.384,1.389,1.797,1.692,2.075,1.187,1.193,4.441,0.392,0.264,46.380,58.192,0.000,239.766,119.936,336.445,224.227,296.666,239.766,240.170,119.936,112.219,286.893,39.727,23.555,15.539,183.270,233.718,235.278,232.899,233.754,0.000,233.125,234.848,232.271,233.569,0.000,406.926,403.649,404.336,404.381,405.704,402.306,402.772,403.997,25.539,20.657,1.553,15.513,24.101,23.301,20.112,0.470,14.880,23.458,50.008,49.996,0.950,0.956,-0.297,0.908,0.941,0.944,-0.322,0.901,0.961,0.965,-0.990,0.940,0.961,0.965,-1.000,0.939,5.408,4.583,-0.121,9.863,5.373,4.576,-0.123,9.827,1.572,1.255,0.015,2.826,1.542,1.237,0.012,2.798,5.743,4.845,0.413,10.947,5.671,4.796,0.379,10.849,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:34:28,233.43,235.16,232.81,233.79,0.00,406.36,403.43,403.61,404.46,24.66,20.58,0.71,15.17,23.62,50.00,0.952,0.943,-0.318,0.903,0.962,0.965,-0.990,0.940,5.40,4.58,-0.12,9.86,1.55,1.25,0.02,2.81,5.67,4.87,0.38,10.92,21544,17324,20702,59570,7522,6617,7559,21698,3072,3601,3348,10021,2235,2519,2147,6901,30480,25901,30770,87151,2.004,1.909,1.748,2.001,1.901,1.744,0.091,0.178,0.117,14.672,16.512,36.819,13.181,12.717,36.477,6.445,10.531,5.007,323.170,325.350,323.409,1.385,1.384,1.389,1.660,1.726,1.966,1.148,1.203,4.370,0.397,0.261,52.937,49.989,0.000,239.730,119.918,346.008,223.822,345.902,239.730,240.170,119.918,122.186,236.531,0.141,13.992,15.908,134.016,233.853,235.558,233.104,233.977,0.000,233.191,234.990,232.476,233.743,0.000,407.286,404.020,404.340,404.786,405.877,402.645,403.365,404.379,25.131,20.829,1.259,15.268,23.997,23.472,20.227,0.486,15.081,23.529,50.004,49.996,0.952,0.955,-0.310,0.908,0.938,0.943,-0.324,0.902,0.961,0.965,-0.981,0.940,0.961,0.964,-0.990,0.939,5.414,4.588,-0.121,9.877,5.373,4.577,-0.123,9.827,1.556,1.255,0.017,2.821,1.542,1.246,0.013,2.810,5.725,4.870,0.413,10.915,5.667,4.796,0.373,10.879,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:34:33,233.25,235.17,232.54,233.91,0.00,406.29,402.86,403.29,404.14,24.33,20.42,0.77,15.29,23.60,50.00,0.948,0.953,-0.318,0.907,0.962,0.965,-0.990,0.941,5.42,4.61,-0.12,9.91,1.54,1.25,0.02,2.81,5.70,4.83,0.40,10.93,21552,17330,20702,59584,7522,6617,7559,21698,3075,3603,3348,10026,2235,2519,2147,6901,30488,25907,30771,87166,2.002,1.911,1.755,1.998,1.909,1.751,0.126,0.087,0.118,12.898,14.986,38.202,12.264,12.082,37.276,3.995,8.866,8.360,322.707,325.469,322.876,1.384,1.384,1.388,1.681,1.636,1.854,1.144,1.174,4.428,0.430,0.319,55.728,48.536,0.000,239.695,119.953,346.535,221.854,256.518,239.695,240.258,119.953,124.682,323.965,90.070,13.465,17.842,223.436,233.807,235.521,233.009,233.950,0.000,233.147,235.038,232.500,233.792,0.000,407.129,403.630,404.494,404.683,405.989,402.651,402.960,404.465,25.136,20.995,1.626,15.368,24.202,23.602,20.282,0.477,15.133,23.475,50.009,50.001,0.952,0.953,-0.300,0.907,0.948,0.943,-0.324,0.902,0.962,0.965,-0.981,0.941,0.961,0.964,-1.000,0.940,5.426,4.612,-0.121,9.915,5.395,4.584,-0.122,9.860,1.550,1.259,0.017,2.820,1.543,1.245,0.015,2.808,5.721,4.888,0.409,10.992,5.667,4.824,0.374,10.884,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:34:38,233.62,235.32,233.02,233.93,0.00,406.56,403.60,404.21,404.79,24.73,20.63,0.58,15.43,23.87,50.00,0.945,0.950,-0.307,0.902,0.961,0.965,-0.990,0.940,5.44,4.63,-0.12,9.95,1.57,1.25,0.01,2.84,5.74,4.86,0.42,11.03,21559,17337,20702,59598,7522,6617,7559,21698,3077,3604,3348,10029,2235,2519,2147,6901,30496,25914,30771,87181,1.764,1.665,1.469,1.756,1.661,1.465,0.170,0.114,0.105,12.868,11.885,39.951,12.645,10.629,39.616,2.385,5.319,5.163,323.323,325.649,323.859,1.385,1.384,1.390,1.616,1.634,1.970,1.132,1.178,4.594,0.345,0.324,51.632,52.926,0.000,239.783,120.041,344.936,225.738,300.340,239.783,240.258,120.041,119.197,285.996,44.613,15.064,14.045,179.701,233.760,235.475,233.161,234.086,0.000,233.113,235.074,232.492,233.809,0.000,407.097,404.054,404.567,404.944,405.946,402.689,403.118,404.144,25.415,20.917,1.504,15.428,24.247,23.427,20.349,0.448,15.263,23.566,50.004,49.998,0.953,0.955,-0.307,0.907,0.945,0.947,-0.324,0.901,0.962,0.966,-0.990,0.941,0.961,0.965,-0.990,0.940,5.442,4.630,-0.121,9.950,5.413,4.612,-0.122,9.902,1.570,1.256,0.017,2.839,1.538,1.240,0.015,2.795,5.742,4.866,0.451,11.028,5.679,4.826,0.379,10.927,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:34:43,233.52,235.33,232.98,233.85,0.00,406.55,403.68,403.79,404.67,24.14,20.90,0.62,15.31,23.79,49.99,0.948,0.950,-0.326,0.905,0.962,0.966,-0.990,0.941,5.41,4.64,-0.12,9.93,1.54,1.25,0.02,2.81,5.68,4.91,0.37,10.97,21567,17343,20702,59612,7522,6617,7559,21698,3079,3606,3348,10033,2235,2519,2147,6901,30505,25921,30772,87198,1.756,1.687,1.480,1.753,1.685,1.479,0.100,0.085,0.045,12.268,19.066,39.196,11.727,13.437,39.078,3.604,13.526,3.041,323.184,325.601,323.454,1.384,1.384,1.388,1.614,1.754,1.868,1.135,1.220,4.476,0.391,0.250,47.337,57.155,0.000,239.748,119.900,344.373,230.854,296.912,239.748,240.152,119.900,113.520,292.043,47.426,15.627,8.895,182.988,233.768,235.470,233.184,233.981,0.000,233.335,235.103,232.695,233.841,0.000,407.027,404.046,404.568,404.800,406.134,403.068,403.216,404.499,25.217,21.016,1.551,15.428,24.147,23.519,20.390,0.474,15.104,23.702,49.999,49.994,0.951,0.957,-0.307,0.911,0.945,0.950,-0.328,0.902,0.961,0.966,-0.990,0.941,0.961,0.965,-0.990,0.940,5.442,4.649,-0.121,9.952,5.406,4.630,-0.122,9.929,1.570,1.257,0.017,2.839,1.534,1.249,0.013,2.800,5.740,4.913,0.424,11.028,5.684,4.845,0.368,10.927,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:34:48,233.52,235.11,232.98,233.99,0.00,406.72,403.44,403.69,404.61,23.58,20.64,0.55,14.90,24.50,49.99,0.949,0.956,-0.321,0.907,0.960,0.965,-0.990,0.940,5.50,4.67,-0.12,10.05,1.61,1.27,0.01,2.89,5.80,4.90,0.37,11.07,21575,17350,20702,59627,7522,6617,7560,21699,3081,3608,3348,10037,2235,2519,2147,6901,30513,25928,30772,87213,1.875,1.807,1.611,1.873,1.802,1.610,0.086,0.138,0.059,16.074,14.880,34.398,14.908,12.083,34.073,6.009,8.684,4.723,323.428,325.729,323.502,1.385,1.385,1.389,1.778,1.715,2.250,1.130,1.191,4.435,0.457,0.248,44.839,59.708,0.000,239.572,119.848,338.555,228.375,302.678,239.572,240.275,119.848,110.180,287.473,35.771,21.445,11.197,177.170,233.752,235.392,233.084,233.992,0.000,233.160,235.046,232.526,233.748,0.000,407.195,403.822,404.074,404.818,406.012,402.688,403.024,404.360,26.266,21.317,1.930,15.462,24.503,23.291,20.297,0.484,14.900,23.601,49.994,49.983,0.953,0.956,-0.293,0.907,0.948,0.945,-0.326,0.903,0.962,0.966,-0.990,0.941,0.962,0.965,-0.990,0.940,5.498,4.670,-0.120,10.045,5.406,4.644,-0.122,9.929,1.606,1.271,0.016,2.891,1.540,1.251,0.012,2.808,5.805,4.946,0.403,11.073,5.684,4.887,0.368,10.967,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:34:53,233.38,235.19,232.71,233.64,0.00,406.81,403.12,403.15,404.36,24.12,20.91,0.71,15.28,24.50,49.96,0.942,0.951,-0.319,0.901,0.960,0.965,-0.990,0.940,5.52,4.69,-0.12,10.09,1.60,1.26,0.01,2.88,5.85,4.96,0.39,11.20,21582,17357,20702,59641,7522,6617,7560,21699,3084,3610,3348,10042,2235,2519,2147,6901,30521,25935,30773,87229,2.212,2.192,2.014,2.210,2.187,2.009,0.098,0.146,0.144,15.762,19.166,32.167,14.904,14.012,31.998,5.130,13.077,3.287,323.114,325.611,323.575,1.385,1.384,1.389,1.674,1.686,1.731,1.117,1.217,4.172,0.519,0.237,41.751,60.538,0.000,239.502,119.760,335.707,228.059,352.723,239.502,240.258,119.760,107.648,233.508,352.670,24.293,11.443,127.037,233.639,235.327,233.024,233.992,0.000,233.115,234.913,232.456,233.642,0.000,407.137,403.738,403.864,404.614,406.128,402.776,402.502,404.134,26.283,21.465,1.363,15.873,24.561,23.218,20.328,0.491,14.900,24.040,49.986,49.959,0.949,0.957,-0.305,0.908,0.942,0.948,-0.321,0.899,0.961,0.966,-0.990,0.941,0.960,0.965,-0.990,0.940,5.523,4.693,-0.121,10.094,5.469,4.670,-0.122,10.021,1.606,1.271,0.015,2.891,1.560,1.243,0.012,2.824,5.851,4.960,0.422,11.199,5.772,4.894,0.372,11.039,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:34:58,233.24,235.10,232.74,233.57,0.00,406.50,403.28,402.88,404.22,26.49,20.61,0.55,15.55,24.54,49.96,0.947,0.945,-0.305,0.902,0.961,0.966,-0.990,0.941,5.53,4.70,-0.12,10.11,1.59,1.25,0.01,2.85,5.86,4.98,0.37,11.21,21590,17363,20702,59655,7522,6617,7560,21699,3086,3611,3348,10045,2235,2519,2147,6901,30529,25942,30774,87245,1.793,1.699,1.512,1.789,1.698,1.504,0.118,0.071,0.151,17.744,18.958,35.753,16.716,14.211,35.326,5.953,12.548,5.509,322.959,325.172,323.465,1.384,1.383,1.391,1.707,1.695,1.730,1.128,1.218,4.281,0.522,0.167,49.804,54.594,0.000,239.555,119.672,341.420,224.525,305.121,239.555,240.135,119.672,116.895,278.262,35.982,18.580,15.029,174.551,233.642,235.345,233.046,233.864,0.000,233.015,234.079,232.445,233.404,0.000,407.141,403.784,403.613,404.578,405.893,402.747,402.375,403.976,26.616,21.573,1.882,15.890,24.874,23.161,20.475,0.461,15.279,24.269,49.961,49.957,0.948,0.957,-0.305,0.904,0.937,0.945,-0.319,0.898,0.961,0.969,-0.929,0.941,0.957,0.965,-0.990,0.938,5.528,4.705,-0.121,10.111,5.419,4.654,-0.125,9.948,1.620,1.274,0.050,2.881,1.567,1.197,0.012,2.853,5.858,4.982,0.472,11.238,5.748,4.855,0.372,11.011,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:35:03,234.44,236.13,233.70,234.37,0.00,408.26,405.25,404.85,406.12,23.32,21.27,0.67,15.30,24.45,49.97,0.945,0.952,-0.314,0.900,0.961,0.965,-0.990,0.940,5.53,4.71,-0.12,10.12,1.60,1.28,0.01,2.89,5.87,4.97,0.40,11.25,21598,17369,20702,59669,7522,6617,7560,21699,3088,3613,3348,10049,2235,2519,2147,6901,30536,25948,30774,87258,2.112,2.031,1.869,2.100,2.018,1.859,0.216,0.233,0.193,24.315,14.304,46.622,20.227,12.623,46.039,13.495,6.728,7.348,324.505,327.069,324.821,1.384,1.385,1.390,1.981,1.758,1.947,1.174,1.173,4.309,0.490,0.175,46.034,56.441,0.000,239.643,119.725,339.521,226.283,349.189,239.643,240.082,119.725,107.895,237.094,0.193,20.479,13.359,130.535,234.437,236.254,233.745,234.371,0.000,233.039,234.900,232.451,233.567,0.000,408.524,405.374,405.054,405.439,405.903,402.877,402.400,404.221,27.221,21.724,1.415,15.819,24.752,23.135,20.409,0.493,15.130,24.208,49.969,49.957,0.947,0.954,-0.305,0.909,0.945,0.945,-0.323,0.900,0.961,0.966,-0.990,0.941,0.960,0.965,-0.990,0.940,5.569,4.715,-0.121,10.151,5.528,4.704,-0.123,10.111,1.630,1.283,0.015,2.921,1.588,1.252,0.012,2.855,5.890,4.982,0.436,11.246,5.855,4.917,0.372,11.168,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:35:08,233.95,235.66,233.26,234.34,0.00,407.53,404.49,403.91,405.31,24.53,21.13,0.79,15.28,24.28,49.97,0.946,0.954,-0.331,0.907,0.961,0.966,-0.990,0.940,5.50,4.72,-0.12,10.10,1.59,1.27,0.02,2.88,5.81,4.95,0.37,11.13,21606,17375,20702,59683,7522,6617,7560,21699,3090,3615,3348,10053,2235,2519,2147,6901,30544,25955,30774,87273,1.978,1.868,1.662,1.977,1.863,1.657,0.072,0.126,0.130,16.658,11.461,40.537,15.056,10.427,40.402,7.128,4.758,3.306,323.705,325.773,323.996,1.384,1.383,1.389,1.675,1.631,1.611,1.140,1.160,3.998,0.514,0.134,46.075,52.869,0.000,239.590,119.654,342.721,227.145,52.822,239.590,240.064,119.654,113.361,174.322,287.684,17.279,12.445,66.832,234.435,236.229,233.720,234.733,0.000,233.661,235.331,233.031,234.257,0.000,408.617,405.251,405.016,406.121,406.940,403.677,403.626,405.212,27.114,21.534,1.193,16.033,24.992,23.313,20.414,0.486,15.276,24.191,49.976,49.968,0.946,0.954,-0.314,0.907,0.936,0.942,-0.331,0.899,0.961,0.965,-0.990,0.940,0.959,0.963,-1.000,0.939,5.605,4.724,-0.122,10.200,5.498,4.711,-0.125,10.097,1.651,1.321,0.016,2.966,1.594,1.269,0.011,2.879,5.950,4.992,0.403,11.307,5.809,4.936,0.370,11.134,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:35:13,233.94,235.50,233.34,234.33,0.00,407.70,404.07,404.11,405.29,25.27,20.73,0.54,15.38,24.31,49.98,0.948,0.942,-0.320,0.902,0.961,0.965,-0.990,0.941,5.47,4.69,-0.12,10.04,1.57,1.27,0.02,2.85,5.79,4.96,0.39,11.14,21614,17382,20702,59698,7522,6617,7560,21699,3092,3617,3348,10057,2235,2519,2147,6901,30553,25962,30775,87290,1.999,1.881,1.698,1.995,1.873,1.692,0.120,0.174,0.145,17.012,12.875,49.562,14.801,11.774,49.317,8.388,5.210,4.927,323.902,326.088,324.021,1.386,1.385,1.389,1.677,1.682,1.996,1.156,1.173,4.348,0.519,0.234,57.629,46.930,0.000,239.432,119.725,351.826,224.684,296.648,239.432,240.293,119.725,127.143,288.193,55.002,8.174,14.748,183.076,234.265,235.948,233.463,234.344,0.000,233.447,235.302,232.829,233.985,0.000,408.211,404.809,404.616,405.382,406.510,403.687,403.125,404.802,26.335,21.672,1.197,15.939,25.122,23.573,20.629,0.471,15.276,24.012,49.978,49.970,0.949,0.956,-0.320,0.907,0.943,0.942,-0.331,0.902,0.962,0.966,-0.990,0.941,0.960,0.965,-1.000,0.940,5.567,4.724,-0.117,10.151,5.473,4.686,-0.126,10.042,1.613,1.277,0.016,2.892,1.565,1.257,0.015,2.843,5.905,4.976,0.405,11.252,5.764,4.935,0.373,11.115,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:35:18,233.75,235.47,232.95,234.23,0.00,407.34,403.43,403.94,404.90,24.82,20.67,0.54,15.59,24.20,49.98,0.938,0.953,-0.295,0.903,0.961,0.965,-0.990,0.941,5.48,4.65,-0.12,10.01,1.58,1.26,0.02,2.86,5.80,4.89,0.39,11.09,21622,17389,20702,59713,7522,6617,7561,21700,3094,3618,3348,10060,2235,2519,2147,6901,30561,25969,30776,87306,1.947,1.862,1.690,1.941,1.859,1.685,0.150,0.108,0.128,15.685,14.016,64.730,13.698,11.648,64.259,7.642,7.797,7.791,323.673,325.956,324.040,1.384,1.385,1.390,1.733,1.733,2.466,1.154,1.178,4.523,0.482,0.270,56.941,47.381,0.000,239.520,119.883,349.998,223.523,312.363,239.520,240.363,119.883,126.475,273.111,37.512,10.002,15.996,167.520,234.220,235.784,233.577,234.364,0.000,233.595,235.326,232.798,234.234,0.000,408.068,404.658,404.790,405.472,406.954,403.301,403.445,405.169,26.119,21.187,1.304,15.592,24.409,23.598,20.364,0.471,15.315,23.807,49.979,49.972,0.951,0.953,-0.295,0.907,0.938,0.942,-0.320,0.902,0.961,0.965,-0.990,0.941,0.961,0.965,-0.990,0.941,5.477,4.686,-0.117,10.042,5.454,4.649,-0.120,10.003,1.576,1.269,0.021,2.861,1.557,1.261,0.016,2.841,5.805,4.962,0.392,11.138,5.738,4.889,0.373,11.045,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:35:23,233.78,235.59,233.23,234.31,0.00,407.22,404.20,403.95,405.13,25.39,20.44,0.83,15.07,23.96,49.97,0.944,0.955,-0.299,0.907,0.960,0.965,-0.980,0.941,5.51,4.64,-0.12,10.03,1.61,1.27,0.02,2.90,5.82,4.85,0.38,11.06,21629,17395,20702,59726,7522,6617,7561,21700,3097,3620,3348,10065,2235,2519,2147,6901,30569,25976,30776,87321,1.988,1.885,1.720,1.987,1.885,1.717,0.072,0.036,0.097,13.940,13.434,42.021,13.084,11.347,41.123,4.811,7.190,8.639,323.643,325.961,323.980,1.384,1.384,1.389,1.701,1.615,2.114,1.128,1.178,4.487,0.460,0.180,47.950,51.555,0.000,239.643,119.760,343.564,225.809,46.125,239.643,240.117,119.760,117.756,179.121,297.844,16.436,13.834,73.635,234.311,235.829,233.488,234.313,0.000,233.676,235.434,232.953,234.234,0.000,407.994,404.540,405.007,405.362,406.917,403.433,403.626,404.902,25.698,20.880,1.493,15.592,24.305,23.880,20.240,0.480,15.070,23.729,49.979,49.974,0.951,0.956,-0.295,0.911,0.938,0.952,-0.306,0.903,0.961,0.965,-0.980,0.941,0.960,0.965,-0.990,0.940,5.510,4.649,-0.116,10.031,5.473,4.637,-0.119,9.999,1.606,1.274,0.022,2.896,1.576,1.260,0.019,2.861,5.840,4.889,0.393,11.086,5.753,4.854,0.368,10.975,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,12:35:28,234.23,235.98,233.72,234.69,0.00,407.94,404.80,404.95,405.90,24.84,20.55,0.52,15.27,23.66,49.98,0.952,0.948,-0.304,0.908,0.961,0.963,-0.980,0.940,5.50,4.63,-0.12,10.01,1.58,1.29,0.02,2.89,5.79,4.86,0.39,11.03,21637,17402,20702,59741,7522,6617,7561,21700,3099,3622,3348,10069,2235,2519,2147,6901,30577,25983,30777,87337,1.877,1.821,1.597,1.874,1.820,1.595,0.098,0.068,0.077,12.680,11.149,36.536,11.920,10.756,36.493,4.323,2.932,1.781,324.161,326.357,324.459,1.383,1.383,1.388,1.636,1.636,1.951,1.135,1.163,4.519,0.426,0.227,51.437,52.418,0.000,239.643,119.848,344.215,224.719,324.967,239.643,240.223,119.848,119.496,258.855,19.107,15.785,14.924,154.881,234.344,236.069,233.790,234.689,0.000,233.630,235.428,233.134,234.102,0.000,408.388,405.114,405.326,405.970,406.919,403.793,403.697,404.944,25.747,20.947,1.374,15.507,24.258,23.777,20.297,0.469,15.070,23.659,49.981,49.974,0.952,0.955,-0.299,0.908,0.944,0.947,-0.309,0.905,0.961,0.965,-0.979,0.941,0.960,0.963,-0.990,0.940,5.516,4.640,-0.115,10.036,5.500,4.621,-0.117,10.008,1.606,1.296,0.022,2.908,1.572,1.262,0.019,2.855,5.824,4.895,0.403,11.076,5.764,4.849,0.372,11.021,20.816,17.700,18.070,18.862,3.236,3.085,3.305,9.625,0.380,0.219,0.394,0.993,3.291,3.120,3.353,9.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
