Model,Mi550,
Serial Number,3526471001,

User Name,User01,
Location,Location01,

Wire Mode,3P4W_3CT,
Frequency(Hz),50,
Nominal Voltage(V),380,

Date,Time,Phase Voltage(V),,,,,Line Voltage(V),,,,Current(A),,,,,Frequency(Hz),Power Factor,,,,Displacement Power Factor,,,,Active Power(kW),,,,Reactive Power(kVar),,,,Apparent Power(kVA),,,,Active Energy Import(Wh),,,,Active Energy Export(Wh),,,,Reactive Energy Import(Varh),,,,Reactive Energy Export(Varh),,,,Apparent Energy(VAh),,,,Voltage THD(%),,,Voltage Odd THD(%),,,Voltage Even THD(%),,,Current THD(%),,,Current Odd THD(%),,,Current Even THD(%),,,Phase Voltage Peak(V),,,Phase VoltageCrest Factor,,,CurrentCrest Factor,,,Current K Factor,,,Voltage  Unbalance(%),,Current Unbalance(%),,Voltage Phase Angle(°),,,Current Phase Angle(°),,,Angle Between Voltages(°),,,Angle Between Currents(°),,,Voltage Current Angle(°),,,Phase Voltage Max.(V),,,,,Phase Voltage Min.(V),,,,,Line Voltage Max.(V),,,,Line Voltage Min.(V),,,,Current Max.(A),,,,,Current Min.(A),,,,,Frequency Max.(Hz),Frequency min.(Hz),Power Factor Max.,,,,Power Factor Min.,,,,Displacement Power Factor Max.,,,,Displacement Power Factor Min.,,,,Active Power Max.(kW),,,,Active Power Min.(kW),,,,Reactive Power Max.(kVar),,,,Reactive Power Min.(kVar),,,,Apparent Power Max.(kVA),,,,Apparent Power Min.(kVA),,,,Current Demand(A),,,,Active Power Demand(kW),,,,Reactive Power Demand(kVar),,,,Apparent Power Demand(kVA),,,,Current Demand Max.(A),,,,Active Power Demand Max.(kW),,,,Reactive Power Demand Max.(kVar),,,,Apparent Power Demand Max.(kVA),,,
,,UA,UB,UC,UAvg,UN,UAB,UBC,UCA,UAvg,IA,IB,IC,IAvg,IN,FA,PFA,PFB,PFC,PFTotal,DPFA,DPFB,DPFC,DPFTotal,PA,PB,PC,PSum,QA,QB,QC,QSum,SA,SB,SC,SSum,EPA_imp,EPB_imp,EPC_imp,EPSum_imp,EPA_exp,EPB_exp,EPC_exp,EPSum_exp,EQA_imp,EQB_imp,EQC_imp,EQSum_imp,EQA_exp,EQB_exp,EQC_exp,EQSum_exp,ESA,ESB,ESC,ESSUM,UA-THD,UB-THD,UC-THD,UA-TOHD,UB-TOHD,UC-TOHD,UA-TEHD,UB-TEHD,UC-TEHD,IA-THD,IB-THD,IC-THD,IA-TOHD,IB-TOHD,IC-TOHD,IA-TEHD,IB-TEHD,IC-TEHD,UA-pk,UB-pk,UC-pk,UA-CF,UB-CF,UC-CF,IA-CF,IB-CF,IC-CF,IA-KF,IB-KF,IC-KF,Negative,Zero,Negative,Zero,UA-angle,UB-angle,UC-angle,IA-angle,IB-angle,IC-angle,UAB-angle,UBC-angle,UCA-angle,IAB-angle,IBC-angle,ICA-angle,UIA-angle,UIB-angle,UIC-angle,UA-max,UB-max,UC-max,UAvg-max,UN-max,UA-min,UB-min,UC-min,UAvg-min,UN-min,UAB-max,UBC-max,UCA-max,UAvg-max,UAB-min,UBC-min,UCA-min,UAvg-min,IA-max,IB-max,IC-max,IAvg-max,IN-max,IA-min,IB-min,IC-min,IAvg-min,IN-min,FA-max,FA-min,PFA-max,PFB-max,PFC-max,PFTotal-max,PFA-min,PFB-min,PFC-min,PFTotal-min,DPFA-max,DPFB-max,DPFC-max,DPFTotal-max,DPFA-min,DPFB-min,DPFC-min,DPFTotal-min,PA-max,PB-max,PC-max,PSum-max,PA-min,PB-min,PC-min,PSum-min,QA-max,QB-max,QC-max,QSum-max,QA-min,QB-min,QC-min,QSum-min,SA-max,SB-max,SC-max,SSum-max,SA-min,SB-min,SC-min,SSum-min,IA,IB,IC,IAVG,PA,PB,PC,PSUM,QA,QB,QC,QSUM,SA,SB,SC,SSUM,IA-max,IB-max,IC-max,IAVG-max,PA-max,PB-max,PC-max,PSUM-max,QA-max,QB-max,QC-max,QSUM-max,SA-max,SB-max,SC-max,SSUM-max
2026/08/24,10:34:59,239.87,240.17,239.20,239.86,0.00,415.74,414.53,415.23,415.17,7.17,6.27,11.23,8.24,6.29,50.05,0.932,0.953,0.961,0.949,0.958,0.998,0.978,0.977,1.61,1.49,2.59,5.69,-0.49,-0.07,-0.56,-1.12,1.74,1.57,2.69,6.00,19085,15296,18756,53137,7520,6617,7557,21694,2790,3402,3185,9377,2080,2304,1985,6369,27835,23639,28642,80116,1.639,1.551,1.518,1.637,1.548,1.514,0.081,0.097,0.107,9.295,12.756,12.084,9.283,12.718,12.066,0.468,0.980,0.650,334.572,335.119,334.380,1.395,1.394,1.396,1.561,1.657,1.665,1.797,1.901,1.756,0.114,0.184,15.770,21.773,0.000,239.994,120.164,9.703,241.295,128.777,239.994,240.170,120.164,129.410,112.447,241.857,350.297,358.699,351.387,240.082,240.605,239.590,239.962,0.000,239.536,240.126,238.976,239.832,0.000,416.697,415.112,415.679,415.517,415.645,414.159,414.379,415.257,7.395,6.619,11.440,8.239,6.421,6.966,6.099,11.022,8.146,6.228,50.047,50.027,0.932,0.963,0.962,0.953,0.929,0.953,0.961,0.949,0.958,0.999,0.978,0.978,0.958,0.998,0.978,0.977,1.619,1.508,2.597,5.719,1.611,1.482,2.590,5.689,-0.478,-0.074,-0.553,-1.118,-0.494,-0.087,-0.559,-1.128,1.744,1.572,2.701,6.001,1.735,1.548,2.691,5.985,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:35:04,239.87,240.33,239.34,239.82,0.00,415.99,414.62,415.25,415.29,7.07,6.40,11.22,8.21,6.38,50.05,0.931,0.962,0.962,0.953,0.958,0.998,0.978,0.978,1.62,1.51,2.60,5.73,-0.48,-0.08,-0.55,-1.12,1.74,1.57,2.71,6.02,19087,15298,18758,53143,7520,6617,7557,21694,2790,3402,3185,9377,2081,2304,1985,6370,27836,23640,28644,80120,1.619,1.515,1.474,1.619,1.513,1.472,0.050,0.075,0.070,9.899,13.767,12.065,9.889,13.753,12.058,0.439,0.614,0.416,334.487,335.248,334.072,1.395,1.395,1.396,1.627,1.758,1.680,1.820,1.938,1.736,0.144,0.161,10.068,29.279,0.000,239.941,120.111,18.703,234.650,128.092,239.941,240.188,120.111,143.736,108.791,251.578,341.297,5.291,352.020,240.027,240.459,239.504,239.859,0.000,239.716,239.858,239.109,239.808,0.000,416.371,414.844,415.545,415.284,415.660,414.024,414.995,415.169,7.321,6.641,11.460,8.239,6.478,6.969,6.148,10.946,8.122,6.223,50.047,50.041,0.932,0.962,0.962,0.953,0.930,0.953,0.960,0.949,0.958,0.999,0.978,0.978,0.958,0.998,0.978,0.977,1.622,1.513,2.603,5.734,1.611,1.495,2.584,5.695,-0.479,-0.074,-0.554,-1.119,-0.489,-0.085,-0.559,-1.123,1.738,1.571,2.707,6.016,1.733,1.554,2.690,5.977,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:35:09,239.83,240.23,239.36,239.87,0.00,415.83,414.71,415.27,415.27,7.02,6.46,11.18,8.29,6.31,50.04,0.932,0.952,0.961,0.952,0.958,0.999,0.978,0.978,1.61,1.51,2.59,5.72,-0.48,-0.08,-0.56,-1.11,1.73,1.58,2.69,6.00,19089,15300,18763,53152,7520,6617,7557,21694,2790,3402,3185,9377,2081,2304,1986,6371,27839,23643,28649,80131,1.602,1.537,1.489,1.599,1.536,1.489,0.100,0.039,0.033,9.700,13.992,12.063,9.687,13.979,12.054,0.501,0.619,0.468,334.596,335.118,334.287,1.395,1.394,1.396,1.604,1.749,1.642,1.790,1.891,1.751,0.131,0.159,12.845,25.203,0.000,239.959,120.129,14.273,237.234,131.643,239.959,240.135,120.129,136.688,107.859,241.629,345.727,2.725,348.486,240.113,240.521,239.521,239.893,0.000,239.604,240.158,238.980,239.642,0.000,416.424,414.920,415.737,415.380,415.635,414.119,414.670,414.881,7.440,6.857,11.348,8.288,6.612,6.956,6.189,10.979,8.183,6.178,50.046,50.043,0.932,0.962,0.962,0.953,0.929,0.951,0.960,0.952,0.958,0.999,0.978,0.978,0.958,0.998,0.978,0.977,1.622,1.511,2.603,5.734,1.611,1.484,2.592,5.695,-0.479,-0.073,-0.553,-1.115,-0.493,-0.085,-0.560,-1.123,1.738,1.577,2.707,6.016,1.734,1.548,2.693,5.982,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:35:14,239.81,240.13,239.27,239.78,0.00,415.76,414.36,415.31,415.14,7.13,6.44,11.21,8.18,6.44,50.05,0.930,0.961,0.962,0.953,0.957,0.998,0.979,0.977,1.62,1.50,2.60,5.72,-0.50,-0.08,-0.55,-1.12,1.75,1.56,2.70,6.00,19091,15302,18766,53159,7520,6617,7557,21694,2790,3402,3185,9377,2082,2304,1987,6373,27841,23645,28652,80138,1.518,1.450,1.402,1.516,1.449,1.402,0.067,0.040,0.038,11.400,13.625,12.201,11.388,13.616,12.196,0.513,0.513,0.347,334.783,335.031,334.216,1.396,1.395,1.397,1.570,1.787,1.648,1.799,1.943,1.760,0.157,0.184,11.132,26.059,0.000,239.941,120.199,18.932,240.574,130.500,239.941,240.258,120.199,138.727,110.109,248.836,341.068,359.367,349.699,240.064,240.440,239.467,239.880,0.000,239.605,239.962,239.110,239.782,0.000,416.374,414.884,415.614,415.367,415.347,414.132,414.862,415.235,7.511,6.656,11.472,8.288,6.444,6.992,6.140,11.023,8.182,6.214,50.049,50.043,0.932,0.961,0.962,0.953,0.930,0.952,0.961,0.951,0.958,0.999,0.979,0.978,0.956,0.999,0.978,0.977,1.626,1.511,2.598,5.728,1.611,1.497,2.593,5.715,-0.479,-0.075,-0.546,-1.115,-0.496,-0.081,-0.560,-1.124,1.753,1.577,2.701,6.025,1.734,1.557,2.694,6.001,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:35:19,239.98,240.61,239.33,239.76,0.00,416.33,414.78,415.30,415.47,7.10,6.12,11.37,8.23,6.30,50.05,0.932,0.962,0.960,0.952,0.958,0.998,0.978,0.978,1.61,1.48,2.59,5.69,-0.48,-0.08,-0.56,-1.12,1.73,1.55,2.70,5.98,19094,15304,18770,53168,7520,6617,7557,21694,2790,3402,3185,9377,2083,2305,1988,6376,27844,23647,28656,80147,1.562,1.473,1.396,1.561,1.468,1.395,0.053,0.112,0.043,10.132,13.614,12.188,10.122,13.596,12.179,0.459,0.705,0.445,334.850,335.654,334.333,1.396,1.395,1.397,1.575,1.672,1.659,1.850,1.999,1.816,0.159,0.167,13.564,24.360,0.000,239.941,120.094,16.137,242.613,130.271,239.941,240.152,120.094,135.316,112.359,247.676,343.863,357.328,349.822,240.042,240.614,239.422,239.797,0.000,239.534,240.009,238.915,239.760,0.000,416.515,414.785,415.518,415.246,415.461,413.909,414.604,415.144,7.347,6.787,11.491,8.230,6.625,6.964,6.120,11.020,8.153,6.223,50.052,50.049,0.932,0.962,0.962,0.953,0.928,0.950,0.960,0.948,0.958,0.999,0.979,0.978,0.957,0.998,0.978,0.977,1.624,1.497,2.605,5.720,1.613,1.484,2.590,5.690,-0.479,-0.081,-0.546,-1.121,-0.496,-0.083,-0.562,-1.128,1.747,1.578,2.706,6.031,1.734,1.547,2.694,5.978,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:35:24,240.04,240.51,239.37,239.95,0.00,416.30,414.64,415.52,415.48,7.02,6.35,11.17,8.24,6.23,50.06,0.931,0.957,0.961,0.952,0.957,0.998,0.978,0.977,1.62,1.48,2.59,5.69,-0.49,-0.08,-0.55,-1.12,1.74,1.54,2.70,5.98,19096,15306,18773,53175,7520,6617,7557,21694,2790,3402,3185,9377,2083,2305,1988,6376,27846,23649,28660,80155,1.516,1.434,1.355,1.515,1.433,1.355,0.071,0.034,0.042,9.617,13.600,12.034,9.606,13.581,12.028,0.470,0.710,0.366,335.017,335.225,334.414,1.396,1.394,1.397,1.585,1.642,1.691,1.847,1.957,1.791,0.150,0.187,15.002,24.903,0.000,239.941,120.164,10.828,234.879,132.205,239.941,240.258,120.164,135.563,103.236,239.467,349.172,5.063,347.959,240.251,240.778,239.668,240.138,0.000,239.648,240.234,239.221,239.760,0.000,416.852,415.183,415.934,415.803,415.734,414.312,414.952,415.470,7.362,6.514,11.393,8.241,6.512,6.982,6.125,10.969,8.199,6.217,50.055,50.050,0.932,0.962,0.961,0.953,0.931,0.957,0.960,0.952,0.958,0.999,0.979,0.978,0.957,0.998,0.978,0.977,1.624,1.493,2.601,5.718,1.613,1.480,2.593,5.690,-0.479,-0.074,-0.549,-1.119,-0.495,-0.081,-0.560,-1.122,1.746,1.549,2.707,6.002,1.734,1.539,2.697,5.978,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:35:29,240.00,240.45,239.44,240.01,0.00,416.17,414.74,415.55,415.48,7.07,6.72,11.20,8.27,6.78,50.06,0.932,0.951,0.960,0.950,0.958,0.998,0.978,0.977,1.61,1.50,2.61,5.73,-0.49,-0.07,-0.56,-1.12,1.74,1.58,2.71,6.03,19099,15309,18777,53185,7520,6617,7557,21694,2790,3402,3185,9377,2084,2305,1989,6378,27849,23652,28664,80165,1.498,1.411,1.350,1.497,1.411,1.350,0.048,0.048,0.039,9.887,14.881,12.381,9.878,14.862,12.375,0.442,0.769,0.402,334.755,335.469,334.372,1.395,1.395,1.396,1.632,1.870,1.641,1.879,1.990,1.804,0.143,0.190,16.463,20.292,0.000,239.959,120.164,17.982,254.285,132.152,239.959,240.223,120.164,123.715,122.115,245.830,342.018,345.674,348.012,240.202,240.661,239.645,240.086,0.000,239.779,240.205,239.165,239.871,0.000,416.501,415.155,415.987,415.722,415.728,414.234,415.008,415.357,7.397,6.874,11.442,8.317,6.824,6.953,6.114,11.007,8.145,6.226,50.060,50.052,0.932,0.963,0.962,0.953,0.930,0.951,0.960,0.948,0.958,0.999,0.979,0.978,0.957,0.998,0.978,0.977,1.623,1.530,2.610,5.738,1.613,1.480,2.587,5.694,-0.485,-0.074,-0.549,-1.117,-0.495,-0.083,-0.560,-1.129,1.744,1.590,2.722,6.035,1.734,1.539,2.693,5.982,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:35:34,239.93,240.52,239.46,239.82,0.00,416.13,414.66,415.62,415.47,7.08,6.25,11.18,8.22,6.27,50.05,0.931,0.960,0.959,0.954,0.958,0.998,0.978,0.977,1.62,1.52,2.61,5.75,-0.49,-0.08,-0.55,-1.13,1.74,1.57,2.71,6.02,19101,15311,18781,53193,7520,6617,7557,21694,2790,3402,3185,9377,2085,2305,1990,6380,27852,23654,28668,80174,1.518,1.428,1.366,1.515,1.424,1.365,0.093,0.102,0.050,9.503,13.175,12.145,9.487,13.159,12.136,0.535,0.660,0.481,334.752,335.379,334.121,1.395,1.394,1.396,1.547,1.666,1.665,1.831,1.934,1.786,0.133,0.228,12.318,25.183,0.000,239.977,120.217,16.277,239.836,130.658,239.977,240.240,120.217,135.088,109.600,244.688,343.723,0.141,349.559,240.120,240.614,239.528,240.009,0.000,239.654,240.330,239.251,239.821,0.000,416.422,414.989,415.841,415.572,415.724,414.239,415.190,415.155,7.425,6.800,11.892,8.268,6.802,6.970,6.176,11.024,8.197,6.211,50.057,50.052,0.932,0.960,0.962,0.954,0.928,0.939,0.958,0.947,0.958,0.999,0.978,0.978,0.957,0.998,0.977,0.977,1.622,1.522,2.610,5.746,1.611,1.501,2.588,5.715,-0.483,-0.074,-0.553,-1.119,-0.493,-0.083,-0.574,-1.140,1.749,1.609,2.716,6.053,1.732,1.562,2.691,6.002,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:35:39,240.09,240.62,239.59,240.04,0.00,416.21,414.95,415.98,415.71,7.01,6.46,11.20,8.26,6.32,50.06,0.932,0.962,0.961,0.954,0.958,0.999,0.978,0.978,1.62,1.50,2.62,5.74,-0.48,-0.07,-0.56,-1.12,1.73,1.56,2.73,6.02,19103,15313,18785,53201,7520,6617,7557,21694,2790,3402,3185,9377,2086,2305,1991,6382,27854,23656,28672,80182,1.825,1.739,1.670,1.821,1.738,1.668,0.115,0.050,0.060,9.320,13.246,12.298,9.305,13.238,12.290,0.526,0.458,0.451,334.818,335.286,334.427,1.396,1.394,1.396,1.564,1.625,1.708,1.814,1.941,1.758,0.119,0.245,12.822,26.003,0.000,240.047,120.270,17.736,239.994,133.102,240.047,240.223,120.270,134.736,108.650,243.387,342.264,0.053,347.168,240.128,240.697,239.628,240.043,0.000,239.821,240.355,239.299,239.821,0.000,416.457,415.061,415.981,415.620,415.834,414.399,415.401,415.338,7.461,6.805,11.503,8.259,6.459,6.974,6.131,11.008,8.144,6.258,50.067,50.053,0.932,0.962,0.961,0.954,0.931,0.956,0.958,0.947,0.958,0.999,0.978,0.978,0.957,0.998,0.978,0.977,1.619,1.516,2.619,5.746,1.613,1.493,2.591,5.711,-0.480,-0.074,-0.554,-1.118,-0.488,-0.083,-0.564,-1.125,1.737,1.595,2.725,6.032,1.733,1.551,2.700,6.001,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:35:44,239.99,240.26,239.47,240.04,0.00,415.85,414.76,415.75,415.46,7.07,6.52,11.33,8.37,6.47,50.07,0.933,0.950,0.961,0.953,0.958,0.998,0.978,0.978,1.63,1.51,2.63,5.76,-0.49,-0.07,-0.56,-1.12,1.75,1.57,2.73,6.05,19105,15314,18787,53206,7520,6617,7557,21694,2790,3402,3185,9377,2086,2305,1991,6382,27856,23657,28674,80187,1.893,1.836,1.811,1.891,1.834,1.808,0.090,0.083,0.114,10.331,14.124,12.441,10.319,14.105,12.434,0.501,0.734,0.425,334.839,335.044,334.427,1.395,1.394,1.397,1.545,1.819,1.682,1.798,1.901,1.737,0.138,0.190,13.275,28.597,0.000,240.029,120.252,14.590,231.539,132.012,240.029,240.223,120.252,142.629,99.967,242.596,345.410,8.490,348.240,240.147,240.661,239.598,240.043,0.000,239.824,238.166,239.276,239.980,0.000,416.447,415.002,416.068,415.713,414.093,414.263,415.490,415.500,7.357,6.696,11.497,8.372,6.752,6.967,6.116,11.019,8.190,6.221,50.067,50.064,0.934,0.962,0.961,0.954,0.931,0.950,0.960,0.951,0.958,0.999,0.978,0.978,0.958,0.998,0.978,0.977,1.643,1.505,2.633,5.764,1.618,1.493,2.608,5.719,-0.482,-0.074,-0.558,-1.119,-0.497,-0.080,-0.564,-1.131,1.755,1.570,2.731,6.048,1.734,1.559,2.711,6.017,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:35:49,240.27,240.89,239.81,240.12,0.00,416.75,415.33,416.14,416.08,7.14,6.48,11.16,8.28,6.46,50.05,0.932,0.960,0.961,0.952,0.958,0.999,0.978,0.978,1.62,1.55,2.62,5.79,-0.48,-0.08,-0.57,-1.13,1.74,1.62,2.72,6.08,19107,15317,18791,53215,7520,6617,7557,21694,2790,3402,3185,9377,2087,2305,1992,6384,27859,23660,28679,80198,1.488,1.406,1.346,1.487,1.405,1.346,0.040,0.058,0.039,11.614,13.268,12.147,11.588,13.257,12.139,0.771,0.546,0.422,335.100,335.922,334.719,1.395,1.394,1.396,1.617,1.702,1.651,1.838,1.946,1.819,0.123,0.184,13.693,23.647,0.000,239.977,120.182,14.643,241.576,131.186,239.977,240.240,120.217,133.436,109.547,242.982,345.357,358.770,348.521,240.312,240.894,239.852,240.122,0.000,239.696,240.176,239.386,240.008,0.000,416.786,415.333,416.287,415.793,415.770,414.453,415.511,415.349,7.526,6.734,11.530,8.372,6.473,6.946,6.191,11.019,8.194,6.191,50.065,50.053,0.933,0.962,0.961,0.953,0.931,0.950,0.960,0.949,0.958,0.998,0.978,0.978,0.957,0.998,0.978,0.977,1.625,1.550,2.633,5.788,1.618,1.502,2.598,5.729,-0.484,-0.074,-0.553,-1.122,-0.490,-0.090,-0.568,-1.131,1.763,1.620,2.731,6.080,1.737,1.562,2.708,6.037,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:35:54,240.06,240.61,239.59,240.10,0.00,416.29,414.81,415.91,415.67,7.09,6.49,11.34,8.31,6.28,50.06,0.931,0.952,0.961,0.953,0.956,0.999,0.978,0.977,1.62,1.53,2.60,5.75,-0.49,-0.08,-0.56,-1.13,1.74,1.60,2.70,6.03,19110,15319,18795,53224,7520,6617,7557,21694,2790,3402,3185,9377,2088,2305,1993,6386,27861,23662,28683,80206,1.482,1.409,1.352,1.481,1.409,1.347,0.062,0.043,0.116,9.588,13.950,12.282,9.578,13.943,12.261,0.437,0.439,0.715,334.971,335.567,334.797,1.395,1.395,1.397,1.653,1.675,1.675,1.885,1.966,1.855,0.127,0.231,11.091,26.515,0.000,239.994,120.234,17.877,238.729,129.744,239.994,240.240,120.234,140.467,109.406,249.873,342.123,1.266,350.490,240.334,240.912,239.881,240.148,0.000,239.968,240.393,239.462,240.099,0.000,416.799,415.425,416.347,416.134,416.098,414.678,415.480,415.716,7.428,6.694,11.434,8.312,6.475,6.944,6.180,10.998,8.197,6.233,50.059,50.053,0.932,0.960,0.961,0.953,0.928,0.952,0.959,0.948,0.958,0.999,0.978,0.978,0.957,0.998,0.978,0.977,1.619,1.550,2.620,5.788,1.609,1.502,2.587,5.703,-0.484,-0.076,-0.557,-1.129,-0.495,-0.086,-0.568,-1.135,1.740,1.620,2.719,6.080,1.728,1.567,2.696,6.002,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:35:59,239.83,240.32,239.45,240.05,0.00,415.91,414.57,415.52,415.33,7.20,6.63,11.15,8.30,6.30,50.06,0.930,0.962,0.961,0.952,0.957,0.998,0.979,0.978,1.63,1.53,2.63,5.79,-0.50,-0.06,-0.56,-1.12,1.75,1.59,2.74,6.08,19112,15321,18799,53232,7520,6617,7557,21694,2790,3402,3185,9377,2088,2305,1994,6387,27864,23665,28687,80216,1.480,1.416,1.345,1.478,1.414,1.344,0.069,0.070,0.069,9.567,13.977,12.095,9.548,13.954,12.087,0.608,0.813,0.443,334.517,335.197,334.246,1.395,1.395,1.396,1.690,1.781,1.653,1.817,1.934,1.805,0.142,0.236,10.287,28.754,0.000,239.959,120.252,18.510,233.473,132.240,239.959,240.293,120.252,144.615,101.584,246.762,341.490,6.486,348.012,240.192,240.747,239.747,240.169,0.000,239.706,240.301,239.377,239.968,0.000,416.535,415.147,416.236,415.817,415.680,414.369,415.389,415.512,7.460,6.774,11.571,8.315,6.480,6.958,6.314,11.012,8.237,6.208,50.063,50.058,0.931,0.962,0.962,0.953,0.928,0.952,0.960,0.951,0.957,0.999,0.979,0.978,0.956,0.998,0.978,0.977,1.630,1.551,2.627,5.786,1.607,1.527,2.590,5.747,-0.488,-0.064,-0.554,-1.122,-0.499,-0.086,-0.566,-1.136,1.756,1.617,2.736,6.076,1.734,1.593,2.696,6.030,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,10:36:04,240.04,240.52,239.62,240.09,0.00,416.19,414.82,415.96,415.66,7.17,6.36,11.23,8.26,6.34,50.06,0.930,0.961,0.961,0.952,0.957,0.999,0.978,0.977,1.63,1.56,2.61,5.80,-0.50,-0.07,-0.56,-1.12,1.75,1.62,2.72,6.08,19114,15323,18803,53240,7520,6617,7557,21694,2790,3402,3185,9377,2089,2305,1995,6389,27866,23667,28690,80223,1.482,1.421,1.363,1.481,1.420,1.362,0.038,0.057,0.050,9.444,14.222,12.435,9.432,14.199,12.424,0.473,0.804,0.526,334.859,335.364,334.624,1.395,1.394,1.396,1.595,1.677,1.660,1.795,1.904,1.794,0.136,0.233,15.981,22.031,0.000,239.994,120.270,8.121,238.043,131.889,239.994,240.275,120.270,129.621,106.611,236.232,351.879,1.951,348.381,240.156,240.677,239.764,240.095,0.000,239.758,240.320,239.368,239.919,0.000,416.589,415.139,416.217,415.712,415.818,414.300,415.477,415.272,7.424,6.968,11.417,8.365,6.600,6.968,6.282,11.030,8.244,6.251,50.060,50.058,0.932,0.962,0.961,0.953,0.930,0.951,0.960,0.949,0.958,0.999,0.979,0.978,0.957,0.998,0.977,0.977,1.625,1.560,2.627,5.795,1.616,1.533,2.598,5.760,-0.482,-0.064,-0.555,-1.122,-0.502,-0.075,-0.571,-1.127,1.747,1.640,2.736,6.103,1.734,1.593,2.707,6.042,4.158,6.024,2.946,4.376,0.531,0.892,0.501,1.924,-0.130,0.038,-0.024,-0.115,0.654,0.955,0.577,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
