Model,Mi550,
Serial Number,3526471001,

User Name,User01,
Location,Location01,

Wire Mode,3P4W_3CT,
Frequency(Hz),50,
Nominal Voltage(V),380,

Date,Time,Phase Voltage(V),,,,,Line Voltage(V),,,,Current(A),,,,,Frequency(Hz),Power Factor,,,,Displacement Power Factor,,,,Active Power(kW),,,,Reactive Power(kVar),,,,Apparent Power(kVA),,,,Active Energy Import(Wh),,,,Active Energy Export(Wh),,,,Reactive Energy Import(Varh),,,,Reactive Energy Export(Varh),,,,Apparent Energy(VAh),,,,Voltage THD(%),,,Voltage Odd THD(%),,,Voltage Even THD(%),,,Current THD(%),,,Current Odd THD(%),,,Current Even THD(%),,,Phase Voltage Peak(V),,,Phase VoltageCrest Factor,,,CurrentCrest Factor,,,Current K Factor,,,Voltage  Unbalance(%),,Current Unbalance(%),,Voltage Phase Angle(°),,,Current Phase Angle(°),,,Angle Between Voltages(°),,,Angle Between Currents(°),,,Voltage Current Angle(°),,,Phase Voltage Max.(V),,,,,Phase Voltage Min.(V),,,,,Line Voltage Max.(V),,,,Line Voltage Min.(V),,,,Current Max.(A),,,,,Current Min.(A),,,,,Frequency Max.(Hz),Frequency min.(Hz),Power Factor Max.,,,,Power Factor Min.,,,,Displacement Power Factor Max.,,,,Displacement Power Factor Min.,,,,Active Power Max.(kW),,,,Active Power Min.(kW),,,,Reactive Power Max.(kVar),,,,Reactive Power Min.(kVar),,,,Apparent Power Max.(kVA),,,,Apparent Power Min.(kVA),,,,Current Demand(A),,,,Active Power Demand(kW),,,,Reactive Power Demand(kVar),,,,Apparent Power Demand(kVA),,,,Current Demand Max.(A),,,,Active Power Demand Max.(kW),,,,Reactive Power Demand Max.(kVar),,,,Apparent Power Demand Max.(kVA),,,
,,UA,UB,UC,UAvg,UN,UAB,UBC,UCA,UAvg,IA,IB,IC,IAvg,IN,FA,PFA,PFB,PFC,PFTotal,DPFA,DPFB,DPFC,DPFTotal,PA,PB,PC,PSum,QA,QB,QC,QSum,SA,SB,SC,SSum,EPA_imp,EPB_imp,EPC_imp,EPSum_imp,EPA_exp,EPB_exp,EPC_exp,EPSum_exp,EQA_imp,EQB_imp,EQC_imp,EQSum_imp,EQA_exp,EQB_exp,EQC_exp,EQSum_exp,ESA,ESB,ESC,ESSUM,UA-THD,UB-THD,UC-THD,UA-TOHD,UB-TOHD,UC-TOHD,UA-TEHD,UB-TEHD,UC-TEHD,IA-THD,IB-THD,IC-THD,IA-TOHD,IB-TOHD,IC-TOHD,IA-TEHD,IB-TEHD,IC-TEHD,UA-pk,UB-pk,UC-pk,UA-CF,UB-CF,UC-CF,IA-CF,IB-CF,IC-CF,IA-KF,IB-KF,IC-KF,Negative,Zero,Negative,Zero,UA-angle,UB-angle,UC-angle,IA-angle,IB-angle,IC-angle,UAB-angle,UBC-angle,UCA-angle,IAB-angle,IBC-angle,ICA-angle,UIA-angle,UIB-angle,UIC-angle,UA-max,UB-max,UC-max,UAvg-max,UN-max,UA-min,UB-min,UC-min,UAvg-min,UN-min,UAB-max,UBC-max,UCA-max,UAvg-max,UAB-min,UBC-min,UCA-min,UAvg-min,IA-max,IB-max,IC-max,IAvg-max,IN-max,IA-min,IB-min,IC-min,IAvg-min,IN-min,FA-max,FA-min,PFA-max,PFB-max,PFC-max,PFTotal-max,PFA-min,PFB-min,PFC-min,PFTotal-min,DPFA-max,DPFB-max,DPFC-max,DPFTotal-max,DPFA-min,DPFB-min,DPFC-min,DPFTotal-min,PA-max,PB-max,PC-max,PSum-max,PA-min,PB-min,PC-min,PSum-min,QA-max,QB-max,QC-max,QSum-max,QA-min,QB-min,QC-min,QSum-min,SA-max,SB-max,SC-max,SSum-max,SA-min,SB-min,SC-min,SSum-min,IA,IB,IC,IAVG,PA,PB,PC,PSUM,QA,QB,QC,QSUM,SA,SB,SC,SSUM,IA-max,IB-max,IC-max,IAVG-max,PA-max,PB-max,PC-max,PSUM-max,QA-max,QB-max,QC-max,QSUM-max,SA-max,SB-max,SC-max,SSUM-max
2026/08/24,13:16:19,235.65,237.82,234.38,235.91,0.00,409.65,406.63,407.86,408.04,15.04,21.31,7.50,14.77,11.95,50.05,0.966,0.974,0.923,0.959,1.000,0.988,0.974,0.989,3.45,4.89,1.67,10.01,0.08,0.79,0.38,1.25,3.59,5.04,1.80,10.43,24152,20677,23766,68595,7522,6618,7564,21704,3428,4417,3954,11799,2235,2519,2148,6902,33153,29392,33952,96497,1.741,1.629,1.482,1.741,1.627,1.481,0.048,0.082,0.059,20.840,18.330,25.565,19.812,15.584,20.840,6.466,9.650,14.807,326.859,329.516,326.114,1.387,1.386,1.391,1.659,1.621,1.865,1.359,1.264,1.390,0.249,0.604,28.779,26.273,0.000,240.188,120.393,354.252,231.627,113.906,240.188,240.205,120.393,122.625,114.943,241.137,5.748,8.561,6.486,235.927,238.001,234.666,235.947,0.000,235.329,237.510,234.053,235.774,0.000,410.201,407.199,408.276,408.367,409.151,405.713,407.191,407.785,15.495,21.550,7.762,14.766,12.982,14.706,20.828,7.393,14.505,11.592,50.057,50.051,0.974,0.974,0.925,0.965,0.964,0.963,0.919,0.959,1.000,0.988,0.974,0.989,0.999,0.987,0.974,0.989,3.462,4.901,1.668,10.025,3.449,4.894,1.660,10.011,0.085,0.791,0.382,1.255,0.075,0.782,0.379,1.243,3.592,5.068,1.815,10.435,3.540,5.023,1.797,10.374,27.174,29.763,22.478,26.472,4.247,4.149,2.998,11.394,0.726,1.113,0.662,2.500,4.377,4.351,3.126,11.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,13:16:24,235.59,237.69,234.14,235.77,0.00,409.70,406.23,407.53,407.82,14.92,21.12,7.46,14.72,11.64,50.05,0.971,0.963,0.922,0.963,1.000,0.988,0.973,0.989,3.46,4.89,1.67,10.02,0.08,0.78,0.39,1.24,3.55,5.05,1.81,10.40,24156,20682,23768,68606,7522,6618,7564,21704,3428,4418,3954,11800,2235,2519,2148,6902,33157,29398,33954,96509,1.755,1.636,1.481,1.754,1.631,1.475,0.057,0.125,0.131,19.318,14.837,26.776,18.913,13.916,22.410,3.934,5.146,14.654,326.692,329.525,326.201,1.387,1.386,1.392,1.646,1.604,1.856,1.341,1.226,1.410,0.304,0.582,30.844,24.397,0.000,240.082,120.357,357.029,229.764,117.879,240.082,240.275,120.357,127.266,111.885,239.150,2.971,10.318,2.479,235.935,238.072,234.683,236.057,0.000,235.323,237.547,233.867,235.773,0.000,410.249,406.985,408.479,408.261,409.159,406.113,406.762,407.732,15.566,21.716,7.881,14.766,12.627,14.669,20.898,7.371,14.601,11.638,50.056,50.052,0.973,0.974,0.925,0.963,0.966,0.963,0.922,0.957,1.000,0.988,0.975,0.989,0.999,0.987,0.974,0.989,3.460,4.902,1.671,10.020,3.448,4.885,1.666,10.011,0.092,0.799,0.391,1.271,0.075,0.776,0.380,1.243,3.592,5.092,1.809,10.468,3.543,5.039,1.803,10.403,27.174,29.763,22.478,26.472,4.247,4.149,2.998,11.394,0.726,1.113,0.662,2.500,4.377,4.351,3.126,11.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,13:16:29,235.45,237.62,234.21,235.72,0.00,409.59,406.17,407.39,407.72,14.88,21.08,7.63,14.63,12.52,50.05,0.964,0.966,0.925,0.957,1.000,0.987,0.973,0.989,3.47,4.87,1.67,10.01,0.08,0.75,0.39,1.23,3.61,5.04,1.81,10.46,24162,20691,23771,68624,7522,6618,7564,21704,3428,4419,3955,11802,2235,2519,2148,6902,33163,29406,33958,96527,1.814,1.697,1.528,1.812,1.696,1.527,0.082,0.067,0.059,21.492,21.402,25.827,20.465,16.872,20.860,6.566,13.168,15.228,326.350,329.357,325.770,1.386,1.386,1.390,1.656,1.723,1.754,1.390,1.279,1.394,0.328,0.568,33.131,21.940,0.000,240.047,120.322,5.344,237.586,110.584,240.047,240.275,120.322,126.457,127.002,253.459,354.656,2.461,9.738,235.796,237.992,234.625,235.876,0.000,235.287,237.464,234.060,235.718,0.000,410.184,406.941,408.213,407.946,408.872,406.049,406.776,407.653,15.536,21.507,7.793,14.716,13.174,14.787,20.831,7.424,14.587,11.425,50.056,50.048,0.971,0.974,0.925,0.965,0.963,0.963,0.915,0.957,1.000,0.988,0.974,0.989,1.000,0.988,0.973,0.989,3.472,4.893,1.674,10.027,3.460,4.867,1.671,10.013,0.080,0.776,0.395,1.243,0.073,0.754,0.388,1.228,3.613,5.046,1.810,10.463,3.548,5.023,1.808,10.389,27.174,29.763,22.478,26.472,4.247,4.149,2.998,11.394,0.726,1.113,0.662,2.500,4.377,4.351,3.126,11.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,13:16:34,235.51,237.60,234.37,236.11,0.00,409.45,406.36,407.77,407.86,15.00,21.30,7.58,14.59,12.27,50.05,0.975,0.973,0.920,0.964,1.000,0.986,0.973,0.989,3.48,4.88,1.68,10.03,0.09,0.79,0.40,1.27,3.57,5.01,1.82,10.41,24166,20696,23773,68635,7522,6618,7564,21704,3428,4420,3955,11803,2235,2519,2148,6902,33167,29412,33960,96539,1.775,1.671,1.535,1.772,1.660,1.529,0.101,0.189,0.136,21.136,15.906,25.547,20.015,14.467,21.384,6.791,6.612,13.977,326.267,329.301,325.784,1.385,1.386,1.391,1.750,1.625,1.861,1.368,1.219,1.373,0.253,0.586,37.963,19.615,0.000,240.135,120.410,5.098,233.578,96.398,240.135,240.275,120.410,130.447,137.180,267.627,354.902,6.557,24.012,236.054,238.148,234.667,236.112,0.000,235.336,236.953,234.018,235.718,0.000,410.589,407.244,408.262,408.380,409.097,405.989,406.872,407.718,15.643,21.558,7.788,14.655,12.677,14.828,20.756,7.431,14.586,11.457,50.052,50.048,0.975,0.973,0.925,0.964,0.964,0.963,0.920,0.957,1.000,0.987,0.973,0.989,1.000,0.987,0.973,0.989,3.477,4.878,1.680,10.034,3.472,4.867,1.674,10.013,0.090,0.789,0.396,1.271,0.080,0.754,0.392,1.228,3.616,5.041,1.819,10.463,3.575,5.012,1.808,10.406,27.174,29.763,22.478,26.472,4.247,4.149,2.998,11.394,0.726,1.113,0.662,2.500,4.377,4.351,3.126,11.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,13:16:39,235.42,237.49,234.37,235.82,0.00,409.36,406.36,407.44,407.72,15.29,21.07,7.54,14.67,12.21,50.04,0.966,0.969,0.925,0.960,1.000,0.987,0.974,0.989,3.46,4.89,1.67,10.02,0.08,0.79,0.38,1.26,3.61,5.03,1.81,10.44,24172,20704,23776,68652,7522,6618,7564,21704,3429,4421,3956,11806,2235,2519,2148,6902,33173,29421,33963,96557,1.895,1.759,1.632,1.892,1.749,1.629,0.111,0.185,0.089,26.479,14.788,26.199,22.654,13.598,21.301,13.709,5.811,15.254,326.477,329.474,325.772,1.386,1.387,1.390,1.748,1.612,1.851,1.423,1.231,1.405,0.293,0.536,37.396,18.621,0.000,240.100,120.287,5.572,232.189,102.322,240.100,240.240,120.287,133.119,130.535,263.742,354.428,7.910,17.965,235.792,237.769,234.575,236.112,0.000,235.228,237.343,234.032,235.745,0.000,410.243,407.186,408.216,407.883,408.877,405.880,406.746,407.689,15.635,21.779,7.722,14.701,12.744,14.715,20.899,7.406,14.586,11.742,50.052,50.041,0.975,0.973,0.925,0.964,0.962,0.962,0.920,0.958,1.000,0.987,0.974,0.989,1.000,0.986,0.973,0.989,3.477,4.894,1.680,10.034,3.461,4.878,1.674,10.021,0.086,0.789,0.396,1.271,0.074,0.776,0.385,1.237,3.606,5.067,1.819,10.465,3.552,5.012,1.809,10.406,27.174,29.763,22.478,26.472,4.247,4.149,2.998,11.394,0.726,1.113,0.662,2.500,4.377,4.351,3.126,11.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,13:16:44,235.34,237.47,234.09,235.87,0.00,409.33,406.34,406.88,407.52,15.57,21.12,7.48,14.66,13.61,50.04,0.972,0.962,0.916,0.956,1.000,0.987,0.973,0.989,3.46,4.88,1.66,10.01,0.08,0.79,0.39,1.26,3.59,5.06,1.81,10.47,24177,20711,23778,68666,7522,6618,7564,21704,3429,4422,3957,11808,2235,2519,2148,6902,33178,29428,33965,96571,1.881,1.805,1.626,1.877,1.804,1.624,0.129,0.069,0.079,27.316,21.576,25.793,22.776,16.726,21.203,15.080,13.629,14.688,326.228,329.003,325.596,1.386,1.385,1.389,1.776,1.763,1.790,1.445,1.267,1.385,0.344,0.487,38.084,19.574,0.000,240.064,120.164,5.572,225.457,122.730,240.064,240.100,120.164,139.869,102.990,242.859,354.428,14.607,357.434,236.080,238.031,234.910,236.188,0.000,235.340,237.394,234.075,235.818,0.000,410.682,407.373,408.498,408.517,409.256,405.952,406.844,407.719,15.569,21.686,7.794,14.774,13.826,14.809,20.875,7.389,14.609,11.432,50.046,50.038,0.974,0.974,0.925,0.961,0.962,0.962,0.916,0.956,1.000,0.987,0.974,0.989,1.000,0.987,0.973,0.989,3.468,4.885,1.675,10.021,3.461,4.872,1.664,10.007,0.094,0.806,0.393,1.286,0.077,0.787,0.385,1.257,3.606,5.073,1.824,10.471,3.553,5.022,1.807,10.412,27.174,29.763,22.478,26.472,4.247,4.149,2.998,11.394,0.726,1.113,0.662,2.500,4.377,4.351,3.126,11.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,13:16:49,235.46,237.56,234.31,235.77,0.00,409.66,406.30,407.35,407.77,14.93,21.19,7.64,14.64,12.44,50.04,0.975,0.971,0.921,0.961,1.000,0.987,0.973,0.989,3.47,4.87,1.67,10.01,0.09,0.77,0.39,1.26,3.57,5.04,1.81,10.42,24182,20718,23780,68680,7522,6618,7564,21704,3429,4423,3957,11809,2235,2519,2148,6902,33184,29435,33968,96587,1.789,1.687,1.541,1.788,1.686,1.539,0.052,0.060,0.089,22.305,20.801,27.356,20.920,16.285,22.194,7.737,12.942,15.993,326.598,329.099,325.941,1.387,1.386,1.391,1.743,1.642,1.765,1.381,1.287,1.433,0.331,0.496,21.874,33.095,0.000,239.994,120.252,349.225,239.941,114.100,239.994,240.258,120.252,108.422,126.703,235.125,10.775,0.053,6.152,235.929,237.839,234.636,235.873,0.000,235.264,237.325,234.001,235.618,0.000,410.306,407.052,408.088,407.842,409.149,405.765,406.833,407.478,15.569,21.400,7.766,14.677,13.610,14.698,20.796,7.393,14.468,11.506,50.049,50.038,0.975,0.974,0.923,0.966,0.962,0.962,0.916,0.956,1.000,0.987,0.974,0.989,1.000,0.987,0.973,0.989,3.474,4.882,1.672,10.019,3.463,4.867,1.663,10.001,0.092,0.787,0.395,1.265,0.071,0.774,0.390,1.244,3.604,5.064,1.813,10.471,3.555,5.003,1.802,10.368,27.174,29.763,22.478,26.472,4.247,4.149,2.998,11.394,0.726,1.113,0.662,2.500,4.377,4.351,3.126,11.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,13:16:54,235.59,236.53,234.65,235.59,0.00,409.24,406.74,407.36,407.78,14.82,21.11,7.56,14.47,11.76,50.04,0.968,0.973,0.927,0.966,0.999,0.989,0.977,0.990,3.42,4.87,1.67,9.96,0.12,0.73,0.37,1.22,3.51,4.99,1.82,10.31,24186,20725,23783,68694,7522,6618,7564,21704,3429,4425,3958,11812,2235,2519,2148,6902,33189,29442,33970,96601,1.823,1.723,1.562,1.822,1.722,1.558,0.060,0.070,0.115,19.581,12.973,26.438,19.547,12.922,21.077,1.162,1.159,15.959,326.750,327.594,326.383,1.386,1.386,1.391,1.638,1.620,1.783,1.364,1.212,1.403,0.301,0.218,27.863,27.232,0.000,239.818,120.059,351.475,231.047,110.602,239.818,240.240,120.059,119.865,120.445,240.311,8.525,8.771,9.457,235.854,237.802,234.745,235.827,0.000,235.119,236.312,234.000,235.583,0.000,410.268,407.101,408.118,407.873,408.789,405.844,406.557,407.573,15.739,21.635,7.812,14.775,13.521,14.314,20.828,7.380,14.475,11.530,50.051,50.043,0.975,0.973,0.927,0.966,0.960,0.962,0.921,0.954,1.000,0.988,0.977,0.990,1.000,0.987,0.973,0.989,3.474,4.880,1.680,10.017,3.404,4.867,1.669,9.963,0.116,0.794,0.395,1.271,0.079,0.728,0.368,1.219,3.621,5.070,1.816,10.497,3.509,4.986,1.804,10.312,27.174,29.763,22.478,26.472,4.247,4.149,2.998,11.394,0.726,1.113,0.662,2.500,4.377,4.351,3.126,11.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,13:16:59,235.73,237.15,234.21,235.65,0.00,409.58,406.38,407.64,407.87,14.75,21.23,7.61,14.68,12.40,50.05,0.968,0.963,0.927,0.956,1.000,0.988,0.977,0.990,3.41,4.91,1.68,10.00,0.11,0.77,0.36,1.24,3.56,5.09,1.81,10.46,24191,20731,23785,68707,7522,6618,7564,21704,3429,4425,3958,11812,2235,2519,2148,6902,33193,29448,33972,96613,1.807,1.683,1.553,1.802,1.681,1.534,0.131,0.091,0.239,24.970,16.893,26.613,21.755,14.822,21.633,12.256,8.105,15.500,326.987,328.650,326.211,1.388,1.386,1.392,1.738,1.607,1.820,1.428,1.241,1.440,0.310,0.475,35.166,22.181,0.000,239.977,120.322,357.363,229.746,95.344,239.977,240.293,120.322,127.617,135.105,264.568,2.637,10.230,24.979,236.090,237.635,234.718,235.766,0.000,235.269,236.444,234.071,235.595,0.000,410.411,407.153,408.053,407.845,408.871,406.090,406.628,407.612,15.462,21.740,7.797,14.684,13.143,14.555,20.893,7.401,14.475,11.670,50.055,50.043,0.971,0.975,0.927,0.966,0.961,0.963,0.919,0.956,1.000,0.989,0.978,0.990,0.999,0.988,0.977,0.990,3.419,4.909,1.678,10.002,3.409,4.873,1.672,9.964,0.116,0.777,0.374,1.249,0.092,0.728,0.361,1.219,3.555,5.103,1.824,10.460,3.497,4.986,1.807,10.312,27.174,29.763,22.478,26.472,4.247,4.149,2.998,11.394,0.726,1.113,0.662,2.500,4.377,4.351,3.126,11.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,13:17:04,235.31,237.11,234.06,235.50,0.00,409.18,406.21,406.71,407.37,19.58,21.53,7.55,16.22,15.26,50.05,0.965,0.963,0.925,0.957,0.998,0.988,0.978,0.990,4.50,4.90,1.67,11.06,0.28,0.76,0.36,1.40,4.66,5.10,1.80,11.55,24198,20739,23787,68724,7522,6618,7564,21704,3429,4427,3959,11815,2235,2519,2148,6902,33199,29456,33976,96631,1.806,1.706,1.563,1.805,1.703,1.560,0.051,0.087,0.084,26.552,23.358,25.767,22.846,17.259,20.407,13.531,15.739,15.732,326.042,328.375,325.709,1.385,1.386,1.392,1.763,1.792,1.771,1.511,1.289,1.415,0.348,0.407,34.525,20.238,0.000,239.977,120.111,354.551,222.803,117.035,239.977,240.135,120.111,131.748,105.768,237.516,5.449,17.174,3.076,236.022,237.703,234.579,235.810,0.000,234.551,236.807,233.873,235.497,0.000,410.243,407.096,407.897,408.027,408.663,405.442,406.380,407.422,52.998,21.799,7.738,16.219,31.034,14.546,20.950,7.369,14.473,11.809,50.052,50.045,0.973,0.974,0.928,0.967,0.895,0.963,0.925,0.952,1.000,0.988,0.977,0.990,0.997,0.988,0.977,0.990,4.497,4.912,1.677,11.061,3.415,4.893,1.668,9.993,0.335,0.770,0.364,1.458,0.102,0.755,0.358,1.219,4.657,5.099,1.813,11.554,3.518,5.028,1.798,10.345,27.174,29.763,22.478,26.472,4.247,4.149,2.998,11.394,0.726,1.113,0.662,2.500,4.377,4.351,3.126,11.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/24,13:17:09,235.52,237.15,234.19,235.77,0.00,409.40,406.36,407.15,407.64,21.48,21.48,7.84,16.62,14.28,50.06,0.974,0.973,0.927,0.968,0.998,0.987,0.978,0.991,4.83,4.90,1.67,11.40,0.28,0.79,0.36,1.43,4.95,5.04,1.80,11.78,24203,20745,23789,68737,7522,6618,7564,21704,3430,4428,3959,11817,2235,2519,2148,6902,33205,29462,33978,96645,1.743,1.620,1.471,1.740,1.617,1.469,0.093,0.109,0.072,20.082,21.160,26.369,19.558,16.066,21.738,4.559,13.770,14.926,326.310,328.732,325.582,1.386,1.386,1.391,1.632,1.727,1.923,1.374,1.277,1.424,0.322,0.430,25.058,31.625,0.000,239.977,120.182,348.381,233.420,124.682,239.977,240.205,120.182,114.961,109.160,224.121,11.619,6.557,355.500,235.906,237.650,234.493,235.766,0.000,235.145,236.989,233.967,235.497,0.000,410.213,407.057,407.767,407.836,408.738,405.743,406.530,407.366,21.482,21.574,7.839,16.616,15.256,19.491,20.935,7.371,16.219,13.601,50.060,50.050,0.974,0.974,0.927,0.968,0.965,0.963,0.925,0.957,0.998,0.988,0.978,0.991,0.998,0.987,0.977,0.990,4.830,4.901,1.671,11.398,4.497,4.890,1.668,11.061,0.290,0.790,0.362,1.438,0.267,0.759,0.357,1.394,4.947,5.099,1.802,11.781,4.657,5.032,1.797,11.554,27.174,29.763,22.478,26.472,4.247,4.149,2.998,11.394,0.726,1.113,0.662,2.500,4.377,4.351,3.126,11.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
