Model,Mi550,
Serial Number,3526471001,

User Name,User01,
Location,Location01,

Wire Mode,3P4W_3CT,
Frequency(Hz),50,
Nominal Voltage(V),380,

Date,Time,Phase Voltage(V),,,,,Line Voltage(V),,,,Current(A),,,,,Frequency(Hz),Power Factor,,,,Displacement Power Factor,,,,Active Power(kW),,,,Reactive Power(kVar),,,,Apparent Power(kVA),,,,Active Energy Import(Wh),,,,Active Energy Export(Wh),,,,Reactive Energy Import(Varh),,,,Reactive Energy Export(Varh),,,,Apparent Energy(VAh),,,,Voltage THD(%),,,Voltage Odd THD(%),,,Voltage Even THD(%),,,Current THD(%),,,Current Odd THD(%),,,Current Even THD(%),,,Phase Voltage Peak(V),,,Phase VoltageCrest Factor,,,CurrentCrest Factor,,,Current K Factor,,,Voltage  Unbalance(%),,Current Unbalance(%),,Voltage Phase Angle(°),,,Current Phase Angle(°),,,Angle Between Voltages(°),,,Angle Between Currents(°),,,Voltage Current Angle(°),,,Phase Voltage Max.(V),,,,,Phase Voltage Min.(V),,,,,Line Voltage Max.(V),,,,Line Voltage Min.(V),,,,Current Max.(A),,,,,Current Min.(A),,,,,Frequency Max.(Hz),Frequency min.(Hz),Power Factor Max.,,,,Power Factor Min.,,,,Displacement Power Factor Max.,,,,Displacement Power Factor Min.,,,,Active Power Max.(kW),,,,Active Power Min.(kW),,,,Reactive Power Max.(kVar),,,,Reactive Power Min.(kVar),,,,Apparent Power Max.(kVA),,,,Apparent Power Min.(kVA),,,,Current Demand(A),,,,Active Power Demand(kW),,,,Reactive Power Demand(kVar),,,,Apparent Power Demand(kVA),,,,Current Demand Max.(A),,,,Active Power Demand Max.(kW),,,,Reactive Power Demand Max.(kVar),,,,Apparent Power Demand Max.(kVA),,,
,,UA,UB,UC,UAvg,UN,UAB,UBC,UCA,UAvg,IA,IB,IC,IAvg,IN,FA,PFA,PFB,PFC,PFTotal,DPFA,DPFB,DPFC,DPFTotal,PA,PB,PC,PSum,QA,QB,QC,QSum,SA,SB,SC,SSum,EPA_imp,EPB_imp,EPC_imp,EPSum_imp,EPA_exp,EPB_exp,EPC_exp,EPSum_exp,EQA_imp,EQB_imp,EQC_imp,EQSum_imp,EQA_exp,EQB_exp,EQC_exp,EQSum_exp,ESA,ESB,ESC,ESSUM,UA-THD,UB-THD,UC-THD,UA-TOHD,UB-TOHD,UC-TOHD,UA-TEHD,UB-TEHD,UC-TEHD,IA-THD,IB-THD,IC-THD,IA-TOHD,IB-TOHD,IC-TOHD,IA-TEHD,IB-TEHD,IC-TEHD,UA-pk,UB-pk,UC-pk,UA-CF,UB-CF,UC-CF,IA-CF,IB-CF,IC-CF,IA-KF,IB-KF,IC-KF,Negative,Zero,Negative,Zero,UA-angle,UB-angle,UC-angle,IA-angle,IB-angle,IC-angle,UAB-angle,UBC-angle,UCA-angle,IAB-angle,IBC-angle,ICA-angle,UIA-angle,UIB-angle,UIC-angle,UA-max,UB-max,UC-max,UAvg-max,UN-max,UA-min,UB-min,UC-min,UAvg-min,UN-min,UAB-max,UBC-max,UCA-max,UAvg-max,UAB-min,UBC-min,UCA-min,UAvg-min,IA-max,IB-max,IC-max,IAvg-max,IN-max,IA-min,IB-min,IC-min,IAvg-min,IN-min,FA-max,FA-min,PFA-max,PFB-max,PFC-max,PFTotal-max,PFA-min,PFB-min,PFC-min,PFTotal-min,DPFA-max,DPFB-max,DPFC-max,DPFTotal-max,DPFA-min,DPFB-min,DPFC-min,DPFTotal-min,PA-max,PB-max,PC-max,PSum-max,PA-min,PB-min,PC-min,PSum-min,QA-max,QB-max,QC-max,QSum-max,QA-min,QB-min,QC-min,QSum-min,SA-max,SB-max,SC-max,SSum-max,SA-min,SB-min,SC-min,SSum-min,IA,IB,IC,IAVG,PA,PB,PC,PSUM,QA,QB,QC,QSUM,SA,SB,SC,SSUM,IA-max,IB-max,IC-max,IAVG-max,PA-max,PB-max,PC-max,PSUM-max,QA-max,QB-max,QC-max,QSUM-max,SA-max,SB-max,SC-max,SSUM-max
2026/08/11,11:23:35,236.39,236.74,235.81,236.36,0.00,409.86,408.29,409.45,409.20,4.86,5.79,5.37,5.35,3.82,50.05,0.902,0.878,0.906,0.893,0.980,0.951,0.989,0.973,1.09,1.23,1.19,3.51,-0.22,-0.41,-0.17,-0.80,1.21,1.41,1.32,3.93,9336,5951,8601,23888,7516,6615,7536,21667,1390,1472,1346,4208,1645,2046,1643,5334,17535,13576,17855,48966,1.982,1.744,1.765,1.981,1.743,1.764,0.054,0.061,0.067,28.668,28.849,31.003,28.649,28.840,30.991,1.027,0.714,0.882,329.434,330.163,329.155,1.394,1.395,1.396,2.028,1.832,2.073,3.862,3.464,3.708,0.183,0.225,8.272,2.696,0.000,239.941,120.252,6.908,253.248,125.947,239.941,240.311,120.252,112.834,127.301,240.135,353.092,346.693,354.305,236.624,236.945,235.940,236.402,0.000,236.104,236.642,235.562,236.310,0.000,410.472,408.698,409.705,409.332,409.531,407.995,409.009,409.188,5.110,6.192,5.946,5.512,4.147,4.726,5.577,5.202,5.349,3.702,50.049,50.045,0.902,0.885,0.912,0.900,0.896,0.877,0.905,0.893,0.981,0.954,0.989,0.974,0.979,0.951,0.987,0.972,1.102,1.277,1.238,3.590,1.076,1.232,1.187,3.508,-0.220,-0.399,-0.174,-0.800,-0.229,-0.408,-0.192,-0.820,1.226,1.446,1.367,4.014,1.200,1.400,1.317,3.929,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:23:40,236.39,236.74,235.78,236.35,0.00,409.87,408.38,409.32,409.19,4.87,6.11,5.34,5.40,3.83,50.04,0.901,0.882,0.907,0.893,0.980,0.953,0.989,0.973,1.09,1.27,1.18,3.54,-0.22,-0.40,-0.18,-0.81,1.22,1.45,1.30,3.96,9337,5952,8602,23891,7516,6615,7536,21667,1390,1472,1346,4208,1646,2047,1643,5336,17537,13578,17857,48972,2.007,1.786,1.797,2.004,1.784,1.795,0.097,0.071,0.078,27.113,29.516,31.344,27.105,29.504,31.334,0.646,0.850,0.799,329.445,330.287,329.327,1.394,1.395,1.397,2.002,1.888,2.157,3.801,3.221,3.923,0.168,0.193,17.072,9.694,0.000,239.941,120.199,12.023,263.672,119.180,239.941,240.258,120.199,108.352,144.686,252.545,347.977,336.270,1.020,236.539,236.914,235.927,236.397,0.000,236.056,236.377,235.526,236.288,0.000,410.281,408.600,409.612,409.364,409.338,407.805,408.787,409.160,5.368,6.395,5.929,5.502,4.594,4.750,5.620,5.178,5.316,3.695,50.048,50.043,0.902,0.882,0.907,0.902,0.897,0.878,0.897,0.893,0.981,0.952,0.989,0.973,0.980,0.951,0.989,0.973,1.123,1.269,1.202,3.559,1.083,1.232,1.165,3.502,-0.220,-0.401,-0.174,-0.800,-0.230,-0.407,-0.185,-0.818,1.228,1.446,1.330,3.963,1.206,1.399,1.290,3.922,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:23:45,236.48,236.73,235.88,236.22,0.00,410.15,408.36,409.45,409.32,4.95,5.80,5.70,5.40,3.85,50.04,0.904,0.881,0.899,0.894,0.980,0.952,0.989,0.973,1.11,1.26,1.19,3.56,-0.23,-0.41,-0.18,-0.82,1.23,1.42,1.34,3.99,9339,5954,8604,23897,7516,6615,7536,21667,1390,1472,1346,4208,1646,2047,1643,5336,17538,13580,17859,48977,2.007,1.813,1.844,2.006,1.812,1.844,0.050,0.064,0.044,28.973,29.891,34.116,28.967,29.880,34.103,0.615,0.796,0.958,329.485,329.966,329.323,1.393,1.395,1.396,2.118,1.895,2.114,3.925,3.333,4.173,0.222,0.184,10.663,8.091,0.000,239.836,120.182,358.330,254.303,128.760,239.836,240.346,120.182,104.344,127.529,228.023,1.670,345.533,351.422,236.561,236.909,235.885,236.354,0.000,236.092,236.383,235.452,236.223,0.000,410.340,408.469,409.538,409.246,409.424,407.727,408.781,409.003,5.229,6.310,5.922,5.407,4.255,4.736,5.599,5.207,5.295,3.669,50.045,50.039,0.904,0.884,0.909,0.896,0.901,0.881,0.899,0.890,0.980,0.954,0.990,0.974,0.979,0.953,0.988,0.973,1.107,1.286,1.196,3.563,1.081,1.248,1.179,3.519,-0.218,-0.398,-0.182,-0.807,-0.226,-0.409,-0.186,-0.817,1.228,1.456,1.337,3.986,1.197,1.421,1.300,3.943,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:23:50,236.29,236.62,235.71,236.18,0.00,409.85,408.23,408.99,409.03,4.91,5.69,5.36,5.34,3.70,50.03,0.899,0.880,0.901,0.897,0.982,0.952,0.989,0.973,1.10,1.25,1.19,3.54,-0.22,-0.40,-0.19,-0.81,1.22,1.40,1.32,3.95,9340,5956,8606,23902,7516,6615,7536,21667,1390,1472,1346,4208,1646,2048,1643,5337,17540,13581,17860,48981,2.097,1.869,1.887,2.095,1.867,1.886,0.108,0.096,0.065,26.802,29.180,30.907,26.772,29.170,30.899,1.277,0.756,0.740,329.511,330.011,329.205,1.395,1.395,1.396,1.948,1.910,2.129,3.956,3.393,3.899,0.195,0.149,10.294,5.216,0.000,239.854,120.111,4.289,254.426,122.607,239.854,240.258,120.111,109.846,131.836,241.682,355.711,345.428,357.504,236.584,236.886,235.935,236.436,0.000,236.135,236.504,235.563,236.180,0.000,410.345,408.658,409.586,409.428,409.564,407.912,408.701,408.948,5.231,6.230,5.834,5.503,4.309,4.731,5.557,5.203,5.337,3.673,50.042,50.035,0.904,0.882,0.906,0.902,0.897,0.875,0.899,0.894,0.981,0.952,0.990,0.973,0.979,0.951,0.989,0.973,1.117,1.265,1.233,3.578,1.089,1.240,1.191,3.540,-0.223,-0.401,-0.183,-0.812,-0.229,-0.409,-0.189,-0.820,1.237,1.424,1.361,4.001,1.215,1.403,1.317,3.945,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:23:55,236.38,236.47,235.93,236.01,0.00,410.02,408.32,409.22,409.19,4.82,5.82,5.19,5.32,3.79,50.03,0.899,0.873,0.901,0.898,0.980,0.954,0.989,0.973,1.07,1.25,1.16,3.49,-0.23,-0.40,-0.18,-0.81,1.19,1.41,1.28,3.89,9342,5958,8608,23908,7516,6615,7536,21667,1390,1472,1346,4208,1647,2049,1644,5340,17542,13584,17863,48989,2.086,1.907,1.901,2.084,1.905,1.898,0.097,0.080,0.109,28.064,29.931,31.459,28.043,29.923,31.443,1.084,0.692,1.022,329.355,329.730,329.401,1.393,1.394,1.396,1.969,2.014,2.139,3.856,3.342,3.992,0.237,0.146,21.538,18.300,0.000,239.748,120.094,3.322,271.002,117.492,239.748,240.346,120.094,92.338,153.246,245.584,356.678,328.746,2.602,236.575,236.847,235.981,236.376,0.000,236.144,236.164,235.568,236.005,0.000,410.413,408.572,409.559,409.312,409.440,407.604,408.747,408.763,5.163,6.111,5.603,5.448,4.221,4.732,5.585,5.065,5.316,3.693,50.040,50.033,0.902,0.881,0.908,0.898,0.899,0.873,0.901,0.891,0.982,0.953,0.989,0.973,0.979,0.952,0.989,0.972,1.108,1.268,1.203,3.580,1.075,1.245,1.162,3.489,-0.223,-0.397,-0.184,-0.807,-0.228,-0.407,-0.189,-0.819,1.231,1.430,1.325,3.986,1.194,1.405,1.278,3.887,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:24:00,236.69,237.00,236.05,236.59,0.00,410.49,408.72,409.81,409.67,4.93,5.69,5.32,5.35,3.69,50.04,0.904,0.871,0.891,0.879,0.980,0.951,0.989,0.972,1.10,1.23,1.14,3.48,-0.23,-0.40,-0.18,-0.80,1.24,1.40,1.32,3.96,9343,5959,8609,23911,7516,6615,7536,21667,1390,1472,1346,4208,1647,2049,1644,5340,17544,13586,17864,48994,2.008,1.761,1.778,2.007,1.761,1.778,0.060,0.042,0.036,26.871,29.045,30.978,26.860,29.026,30.971,0.751,1.033,0.691,329.713,330.539,329.561,1.393,1.395,1.396,1.997,1.933,2.186,3.839,3.378,3.953,0.209,0.203,13.017,7.942,0.000,239.871,120.199,3.305,253.688,114.943,239.871,240.328,120.199,109.740,138.445,248.186,356.695,346.184,5.256,236.714,237.072,236.132,236.611,0.000,236.110,236.364,235.453,236.005,0.000,410.722,408.889,409.935,409.729,409.538,407.729,408.566,408.906,5.245,6.263,5.729,5.349,4.288,4.720,5.361,4.997,5.255,3.579,50.045,50.033,0.904,0.881,0.905,0.898,0.898,0.871,0.891,0.879,0.981,0.954,0.989,0.973,0.979,0.949,0.988,0.972,1.104,1.252,1.162,3.490,1.075,1.200,1.145,3.439,-0.223,-0.395,-0.177,-0.804,-0.230,-0.407,-0.186,-0.810,1.238,1.439,1.320,3.958,1.194,1.361,1.268,3.858,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:24:05,236.58,236.92,235.98,236.46,0.00,410.41,408.57,409.59,409.52,5.00,5.78,5.56,5.38,3.79,50.04,0.884,0.879,0.906,0.893,0.981,0.952,0.988,0.973,1.11,1.25,1.17,3.53,-0.23,-0.40,-0.19,-0.82,1.24,1.42,1.29,3.95,9345,5961,8611,23917,7516,6615,7536,21667,1390,1472,1346,4208,1647,2050,1644,5341,17545,13588,17866,48999,1.967,1.742,1.739,1.966,1.740,1.738,0.063,0.083,0.064,27.966,28.982,31.184,27.959,28.974,31.151,0.608,0.682,1.429,329.459,330.021,329.312,1.393,1.393,1.396,2.029,1.869,2.161,3.538,3.300,3.861,0.215,0.187,21.211,15.587,0.000,239.836,120.164,19.775,267.926,114.416,239.836,240.328,120.164,111.850,152.174,263.900,340.225,331.910,5.748,236.749,237.112,236.142,236.637,0.000,236.331,236.810,235.867,236.462,0.000,410.808,408.927,409.988,409.752,410.004,408.194,409.273,409.468,5.421,6.014,5.567,5.378,4.207,4.754,5.520,5.050,5.232,3.668,50.048,50.041,0.904,0.880,0.906,0.894,0.884,0.871,0.890,0.879,0.981,0.952,0.990,0.973,0.979,0.951,0.989,0.972,1.111,1.250,1.167,3.528,1.088,1.221,1.145,3.457,-0.220,-0.396,-0.174,-0.799,-0.229,-0.404,-0.185,-0.816,1.263,1.416,1.320,3.958,1.210,1.392,1.274,3.887,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:24:10,236.25,236.64,235.79,236.08,0.00,409.77,408.12,409.17,409.02,4.92,5.74,5.14,5.31,3.83,50.04,0.897,0.880,0.904,0.894,0.980,0.956,0.987,0.973,1.09,1.28,1.14,3.50,-0.23,-0.40,-0.19,-0.81,1.20,1.45,1.27,3.92,9346,5963,8612,23921,7516,6615,7536,21667,1390,1472,1346,4208,1648,2050,1644,5342,17547,13590,17868,49005,2.008,1.809,1.825,2.007,1.808,1.822,0.074,0.053,0.103,26.607,31.864,31.514,26.572,31.860,31.498,1.360,0.463,1.020,329.184,329.747,328.996,1.393,1.394,1.396,1.985,1.951,2.210,3.754,3.431,3.874,0.183,0.180,12.537,13.056,0.000,239.889,120.182,1.406,263.408,129.867,239.889,240.328,120.182,98.033,128.338,230.537,358.594,336.480,350.314,236.629,236.950,236.050,236.462,0.000,235.921,236.389,235.524,236.076,0.000,410.435,408.654,409.821,409.521,409.421,407.684,408.634,408.792,5.306,6.215,5.523,5.378,4.247,4.753,5.606,4.978,5.245,3.669,50.046,50.040,0.897,0.883,0.906,0.894,0.884,0.879,0.902,0.889,0.981,0.952,0.989,0.973,0.980,0.952,0.988,0.972,1.118,1.280,1.181,3.530,1.085,1.239,1.135,3.489,-0.220,-0.397,-0.182,-0.808,-0.229,-0.407,-0.190,-0.816,1.244,1.446,1.313,3.963,1.203,1.416,1.267,3.903,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:24:15,236.44,236.79,235.98,236.42,0.00,410.13,408.46,409.51,409.37,4.94,6.08,5.25,5.43,3.89,50.05,0.901,0.882,0.904,0.896,0.983,0.951,0.988,0.973,1.10,1.26,1.20,3.56,-0.21,-0.41,-0.19,-0.81,1.22,1.43,1.32,3.97,9348,5964,8614,23926,7516,6615,7536,21667,1390,1472,1346,4208,1648,2051,1645,5344,17548,13591,17870,49009,1.968,1.731,1.796,1.966,1.730,1.794,0.083,0.053,0.083,27.248,31.675,31.890,27.192,31.664,31.877,1.753,0.822,0.906,329.280,329.966,329.313,1.393,1.394,1.395,1.982,2.030,2.107,3.675,3.277,3.978,0.197,0.186,9.271,6.288,0.000,239.854,120.182,9.018,257.924,128.109,239.854,240.328,120.182,111.094,129.814,240.908,350.982,341.930,352.072,236.560,236.861,236.079,236.450,0.000,236.112,236.459,235.550,236.076,0.000,410.399,408.570,409.785,409.458,409.598,407.759,408.748,408.987,5.107,6.430,5.801,5.435,4.433,4.724,5.723,5.068,5.215,3.715,50.046,50.040,0.902,0.882,0.906,0.896,0.897,0.874,0.902,0.890,0.982,0.956,0.988,0.973,0.980,0.952,0.987,0.972,1.105,1.280,1.197,3.559,1.075,1.259,1.135,3.484,-0.212,-0.399,-0.182,-0.806,-0.225,-0.411,-0.189,-0.814,1.223,1.451,1.318,3.974,1.193,1.433,1.267,3.908,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:24:20,236.48,236.89,235.95,236.34,0.00,410.32,408.34,409.54,409.40,5.05,5.70,5.41,5.37,3.89,50.05,0.902,0.882,0.908,0.901,0.983,0.952,0.988,0.973,1.11,1.25,1.20,3.55,-0.21,-0.41,-0.19,-0.81,1.22,1.41,1.31,3.94,9349,5966,8615,23930,7516,6615,7536,21667,1390,1472,1346,4208,1648,2051,1645,5344,17550,13593,17871,49014,1.961,1.726,1.764,1.960,1.724,1.761,0.055,0.076,0.094,27.314,29.290,32.250,27.299,29.281,32.230,0.883,0.727,1.113,329.202,330.182,329.309,1.393,1.395,1.396,2.007,1.809,2.211,3.396,3.256,4.127,0.224,0.221,3.733,9.906,0.000,239.818,120.199,2.566,251.947,133.576,239.818,240.381,120.199,110.584,118.371,228.955,357.434,347.871,346.623,236.560,236.918,236.047,236.420,0.000,236.015,236.513,235.682,236.271,0.000,410.451,408.676,409.884,409.355,409.550,407.824,408.983,409.154,5.264,6.380,5.649,5.435,4.616,4.734,5.680,5.060,5.290,3.658,50.048,50.043,0.904,0.882,0.908,0.901,0.893,0.871,0.902,0.889,0.983,0.954,0.989,0.974,0.982,0.951,0.988,0.973,1.113,1.294,1.197,3.559,1.088,1.246,1.158,3.502,-0.208,-0.407,-0.183,-0.802,-0.213,-0.415,-0.188,-0.813,1.251,1.465,1.318,3.990,1.206,1.413,1.283,3.923,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:24:25,236.41,236.83,235.93,236.37,0.00,410.28,408.23,409.43,409.31,4.84,5.93,5.35,5.39,3.79,50.04,0.905,0.883,0.906,0.898,0.983,0.952,0.988,0.973,1.10,1.27,1.15,3.53,-0.22,-0.41,-0.19,-0.81,1.21,1.44,1.27,3.92,9351,5968,8617,23936,7516,6615,7536,21667,1390,1472,1346,4208,1649,2052,1645,5346,17552,13595,17873,49020,2.022,1.830,1.876,2.019,1.829,1.874,0.105,0.057,0.088,27.211,29.172,31.688,27.159,29.154,31.675,1.678,1.036,0.925,329.263,330.251,329.275,1.393,1.394,1.395,1.899,1.994,2.066,3.767,3.349,3.826,0.233,0.219,5.350,10.639,0.000,239.783,120.182,6.346,237.709,130.395,239.783,240.398,120.182,128.813,107.596,236.408,353.654,2.074,349.787,236.510,236.935,236.029,236.411,0.000,236.036,236.326,235.592,236.104,0.000,410.412,408.542,409.716,409.365,409.267,407.693,408.964,408.839,5.408,6.220,5.574,5.470,3.934,4.725,5.656,5.049,5.259,3.675,50.042,50.038,0.906,0.884,0.906,0.898,0.901,0.875,0.897,0.893,0.983,0.952,0.989,0.974,0.983,0.950,0.989,0.973,1.115,1.272,1.185,3.555,1.090,1.249,1.136,3.475,-0.211,-0.405,-0.174,-0.793,-0.215,-0.413,-0.186,-0.810,1.232,1.441,1.305,3.967,1.208,1.419,1.263,3.891,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:24:30,235.97,236.42,235.35,235.94,0.00,409.40,407.28,408.70,408.46,4.91,5.89,5.24,5.33,3.68,50.04,0.905,0.881,0.900,0.898,0.982,0.954,0.987,0.973,1.10,1.29,1.15,3.54,-0.21,-0.41,-0.19,-0.82,1.21,1.46,1.27,3.95,9352,5969,8618,23939,7516,6615,7536,21667,1390,1472,1346,4208,1649,2052,1645,5346,17553,13597,17875,49025,1.969,1.755,1.763,1.969,1.753,1.762,0.053,0.096,0.052,25.936,29.104,29.214,25.913,29.088,29.209,1.104,0.983,0.543,328.874,329.522,328.527,1.393,1.394,1.396,2.050,1.835,2.089,3.695,3.277,3.485,0.244,0.250,6.940,7.818,0.000,239.854,120.252,4.852,255.551,128.953,239.854,240.434,120.252,109.336,126.211,234.984,355.148,344.303,351.299,236.475,236.963,236.039,236.373,0.000,235.913,236.357,235.253,235.935,0.000,410.565,408.493,409.735,409.300,409.321,407.201,408.417,408.492,5.237,6.266,5.605,5.390,4.130,4.745,5.625,4.977,5.317,3.636,50.042,50.039,0.905,0.883,0.906,0.898,0.901,0.877,0.900,0.892,0.983,0.952,0.988,0.973,0.982,0.952,0.987,0.973,1.105,1.290,1.153,3.544,1.100,1.259,1.141,3.501,-0.214,-0.408,-0.185,-0.807,-0.215,-0.411,-0.190,-0.816,1.228,1.458,1.274,3.945,1.209,1.432,1.267,3.924,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:24:35,236.04,236.54,235.50,235.99,0.00,409.57,407.72,408.74,408.68,4.94,6.02,5.42,5.32,3.74,50.04,0.900,0.884,0.903,0.891,0.981,0.953,0.987,0.973,1.08,1.28,1.14,3.50,-0.21,-0.41,-0.18,-0.80,1.20,1.45,1.28,3.93,9354,5972,8620,23946,7516,6615,7536,21667,1390,1472,1346,4208,1649,2053,1646,5348,17555,13599,17877,49031,1.936,1.756,1.749,1.936,1.754,1.747,0.041,0.088,0.084,26.472,29.337,31.528,26.469,29.333,31.488,0.445,0.469,1.590,329.008,329.877,328.902,1.393,1.394,1.397,1.983,2.047,2.277,3.728,3.332,3.926,0.207,0.222,2.319,9.529,0.000,239.854,120.182,7.189,244.758,133.189,239.854,240.311,120.182,122.414,112.254,232.699,352.811,355.096,346.992,236.407,236.882,235.754,236.151,0.000,235.890,236.366,235.313,235.935,0.000,410.154,408.130,409.458,408.906,409.381,407.217,408.501,408.565,5.228,6.143,5.575,5.342,4.211,4.729,5.660,4.988,5.317,3.635,50.048,50.042,0.905,0.884,0.907,0.899,0.900,0.881,0.900,0.891,0.983,0.954,0.989,0.973,0.982,0.952,0.986,0.973,1.105,1.290,1.161,3.544,1.083,1.267,1.144,3.501,-0.211,-0.407,-0.183,-0.801,-0.214,-0.414,-0.192,-0.816,1.215,1.458,1.280,3.945,1.200,1.441,1.263,3.922,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2026/08/11,11:24:40,236.34,236.79,235.64,236.07,0.00,410.07,407.89,409.26,409.07,4.76,5.73,5.20,5.26,3.73,50.05,0.902,0.879,0.905,0.894,0.982,0.953,0.987,0.973,1.09,1.25,1.16,3.50,-0.21,-0.41,-0.19,-0.81,1.21,1.42,1.29,3.91,9355,5973,8622,23950,7516,6615,7536,21667,1390,1472,1346,4208,1649,2054,1646,5349,17557,13601,17878,49036,1.892,1.676,1.694,1.891,1.674,1.693,0.041,0.070,0.072,27.071,29.252,30.502,27.052,29.245,30.490,1.022,0.609,0.852,329.271,330.029,328.887,1.393,1.394,1.396,2.030,2.018,2.056,3.792,3.264,3.668,0.256,0.252,9.886,5.326,0.000,239.836,120.252,6.363,255.322,124.295,239.836,240.416,120.252,109.072,131.027,240.100,353.637,344.514,355.957,236.425,236.851,235.817,236.140,0.000,235.941,236.533,235.362,235.993,0.000,410.178,408.177,409.518,408.850,409.418,407.254,408.688,408.678,5.276,6.220,5.773,5.341,4.900,4.670,5.657,5.053,5.264,3.650,50.050,50.045,0.902,0.884,0.905,0.896,0.900,0.879,0.895,0.891,0.982,0.953,0.988,0.973,0.981,0.953,0.987,0.973,1.085,1.275,1.165,3.509,1.082,1.250,1.144,3.496,-0.212,-0.405,-0.183,-0.801,-0.214,-0.413,-0.191,-0.812,1.209,1.451,1.295,3.932,1.196,1.416,1.280,3.911,6.374,9.046,6.444,7.288,-0.112,0.800,1.113,1.800,-0.459,0.593,-0.221,-0.087,0.993,1.579,1.185,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
